branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.9075;232.09250000000003;348.56039999999996;465.31589999999994;582.3599;699.6899;817.3035000000001;935.1887999999998;1053.3713000000002;1171.8406;1171.8406;1171.8406000000004;1171.8406;1171.8405999999998;1171.8406;1171.8406000000002;1171.8405999999998;1171.8406000000004;1171.8406;1171.8407;1171.8407;1171.8408999999997;1171.8409;1171.8409;1171.8409;1055.9333000000001;939.7481999999999;823.2803000000001;706.5247000000003;589.4807000000001
03;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.111099999999999;22.248900000000003;33.4136;44.6059;55.8257;67.073;78.3477;89.6497;100.98079999999999;112.34010000000002;112.34010000000002;112.3401;112.34020000000001;112.34020000000002;112.34020000000001;112.34020000000001;112.3402;112.34019999999998;112.3402;112.34019999999998;112.3403;112.34029999999997;112.3403;112.34029999999998;112.34030000000001;101.22899999999997;90.09119999999999;78.9264;67.73400000000001;56.514300000000006
03;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.965300000000001;17.942299999999996;26.9338;35.9379;44.958000000000006;53.9944;63.047200000000004;72.1169;81.2038;90.30810000000001;90.30810000000001;90.3081;90.3081;90.30810000000001;90.30809999999998;90.30810000000001;90.3082;90.30819999999999;90.3082;90.30820000000001
03;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.3427;180.78229999999996;271.36479999999995;362.0585;452.914;543.9340999999998;635.1206000000001;726.4763999999999;818.0040999999999;909.7061;909.7062000000002;909.7062999999999;909.7063;909.7064;909.7063999999999;909.7064000000001;909.7063999999998;909.7064000000001;909.7063999999999;909.7066
03;04;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0966999999999985;10.1979;15.307100000000002;20.4221;25.546300000000002;30.6797;35.8224;40.9748;46.137;51.3088;51.30879999999999;51.3088;51.30879999999999;51.30879999999999;51.3088;51.308800000000005;51.30879999999999;51.308800000000005;51.308800000000005;51.3088
03;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.69650000000001;201.4854;302.4291999999999;403.4843;504.71909999999997;606.1371;707.7408000000003;809.533;911.5169999999999;1013.6949999999999;1013.6949999999998;1013.6949999999998;1013.695;1013.6949999999999;1013.6949999999999;1013.6949999999998;1013.6951;1013.6951;1013.6951;1013.6951
03;04;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.658;19.328499999999995;29.0146;38.714099999999995;48.431000000000004;58.1654;67.91770000000001;77.6881;87.47679999999998;97.284;97.28399999999998;97.28400000000002;97.28399999999998;97.28399999999998;97.284;97.28399999999998;97.284;97.28400000000002;97.28399999999998;97.284
03;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.121600000000003;18.261100000000003;27.4187;36.5944;45.7889;55.002199999999995;64.2347;73.4865;82.758;92.0493
03;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.87880000000001;183.9372;276.17789999999997;368.6033999999999;461.21590000000003;554.0185;647.0139;740.2043000000001;833.5929000000001;927.1818999999998
03;04;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1818;10.3738;15.575999999999999;20.788800000000002;26.0121;31.2458;36.490700000000004;41.74649999999999;47.0135;52.291799999999995
03;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.3752;204.95049999999995;307.7287999999999;410.7135999999999;513.9067000000001;617.3114999999999;720.9308;824.7676999999999;928.8251;1033.1058
03;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.826200000000002;19.6717;29.5368;39.4216;49.326499999999996;59.25149999999999;69.19709999999999;79.1638;89.15120000000002;99.1603
03;05;01;01;1882070.848;2196739.3767;2602381.7943;3072243.0358;3515993.4738000007;3911044.4691000003;4392021.474099999;4930218.090899999;5529556.796799999;6161990.324600002;6781909.4131;7384829.4659;7985219.464500001;8576380.720600002;9145504.342799999;9700855.928000003;1.0242969884300001E7;1.0768387266599998E7;1.1278751820199994E7;1.1760093144900002E7;1.2220094895499997E7;1.2673292350899994E7;1.3120394232499992E7;1.3550484125599999E7;1.3977949971E7;1.4401927902E7;1.46775970441E7;1.48859783054E7;1.4999164836700007E7;1.5142473870700007E7;1.5336010463800006E7;1.5455144266799998E7;1.55181245169E7;1.5492603567999998E7;1.5426603193900006E7;1.5364312030900002E7;1.5314303969299998E7;1.5256995473900003E7;1.5198733764199998E7;1.5153029033699999E7;1.51086805054E7;1.5069545366499992E7
03;05;01;02;1.4535451855E7;1.4608778686500002E7;1.4838093514600001E7;1.5309873226099994E7;1.5748598718699997E7;1.6031819022899998E7;1.6108313880400002E7;1.6273538632699998E7;1.6467578434700005E7;1.6681120414600005E7;1.6870996345000003E7;1.7038704713499993E7;1.7202978666299995E7;1.73646996609E7;1.7534285170900002E7;1.7709773642500002E7;1.7882862063200008E7;1.8038819329600003E7;1.8191927199800007E7;1.8339520372499987E7;1.8477645651700012E7;1.8614838799800005E7;1.8749499455E7;1.8894939068600014E7;1.9042604438999996E7;1.9196801899100006E7;1.9167797003299996E7;1.9047954645499997E7;1.8801553703100003E7;1.8566620706299998E7;1.8414171977199998E7;1.84151454459E7;1.83469994139E7;1.8301316650699995E7;1.825602099209999E7;1.8228360066400006E7;1.820850387990001E7;1.8196955805200003E7;1.81921305932E7;1.81794990282E7;1.8165611407100007E7;1.815253955989999E7
03;05;01;03;1.0461392952000001E7;1.0011871081799997E7;9565030.118200002;9120857.852200001;8679341.958700003;8240470.321200001;7804230.810300003;7359176.0528;6918083.3613;6480925.597299999;6047675.720700002;5618306.850600002;5192791.524300001;4771104.538100002;4353217.5223;3939105.9506;3528743.7180999997;3122105.1746;2719164.974300001;2319896.3666000003;1924276.6178000001;1532275.6655999997;1143918.0284000002;759120.4060000001;377845.40780000004;260.2487;259.0411;257.8391;256.6427;255.4518;254.26659999999998;253.0869;251.9126;250.7438;249.5803;248.4223;247.2696;246.1223;244.98030000000003;243.8437;242.71229999999997;241.5861
03;05;01;04;1.736372896E7;1.7337810923800007E7;1.70623677428E7;1.64776898719E7;1.59496385171E7;1.5623265504800005E7;1.5415176953899998E7;1.5002377833800005E7;1.4496151295100003E7;1.3933881955000002E7;1.3404370833299998E7;1.2910633774500001E7;1.24194932128E7;1.1936792863499997E7;1.14649481484E7;1.0997680542699998E7;1.0542690859500002E7;1.0117949033400003E7;9696522.676699998;9280860.016600002;8875895.571400002;8476983.4755;8082137.5662;7683649.4975000005;7281118.344299997;6876188.7848000005;6420200.592400002;6134599.839799997;6079060.010200001;5982899.980600001;5750538.5303;5437778.943699999;5255816.727499999;5142825.572999998;5072047.156400001;4979875.7118000025;4867721.504299999;4755366.4471;4637750.664899997;4516017.798200001;4394846.299000001;4268424.5525
03;05;01;06;1239150.6284999999;1185904.8218999996;1132975.7145;1080363.6068;1028066.1460000002;976081.8969999999;924409.4240000002;871692.7875000001;819445.4538;767664.2139;716344.9650999999;665483.5631999999;615079.0176;565124.3009000001;515624.48000000004;466572.1801999998;418050.0353;370289.9721;334297.3836;324362.0351999999;331775.9354;338117.50159999996;346219.0017;361326.581;378109.768;391941.71829999995;411643.4111;419962.89710000006;420850.52520000003;421639.6086000002;426785.9583;434174.6760999999;436898.66319999995;437545.1799999999;436922.94890000013;437197.5082;438210.7644;439257.09510000004;440630.45359999995;442202.33160000003;443940.96350000007;445725.0522999999
03;05;02;01;1902525.3709999998;2205908.4568000003;2597050.111099999;3032737.211900001;3452885.136;3826659.2160000005;4287890.562200001;4799366.170899999;5351548.399700002;5968097.324399998;6574473.617000001;7160877.281199998;7739999.544000003;8306338.623899998;8853571.1548;9389352.2311;9912392.785;1.0419887583800001E7;1.0912225774600001E7;1.1378184645899998E7;1.1821327748100003E7;1.2258660325099997E7;1.2689377592699999E7;1.3103305238100007E7;1.3515845099599998E7;1.39232985954E7;1.41696570386E7;1.4320882205400003E7;1.4426230795400001E7;1.45523117883E7;1.47327851382E7;1.4841111673600003E7;1.4883178147899996E7;1.48709727618E7;1.4793385373899998E7;1.4717487213600002E7;1.46559266795E7;1.4591900865100002E7;1.4531497257299999E7;1.4477137617400002E7;1.4425362475900006E7;1.4378327369400006E7
03;05;02;02;1.4108511932999996E7;1.4190996669500005E7;1.4430686501600003E7;1.489022509740001E7;1.5332195123099996E7;1.5621958668599995E7;1.5706893949600007E7;1.5877974436299998E7;1.60933399348E7;1.6296735097700004E7;1.64757521332E7;1.66354557973E7;1.6787317928600002E7;1.6943765938099995E7;1.7108299693999995E7;1.7276683601000004E7;1.7442158981000002E7;1.7591716645699997E7;1.77384595258E7;1.7879763721799996E7;1.8013667603600003E7;1.8144746351400007E7;1.82737644097E7;1.84137313064E7;1.855437389210001E7;1.8702064283899993E7;1.8682659206100002E7;1.8598159861999992E7;1.8371641719799995E7;1.8145783425999995E7;1.79964305829E7;1.7997755991299998E7;1.79464372268E7;1.7886417173399996E7;1.7851303512500003E7;1.7835054373800002E7;1.7826397073300004E7;1.7828153319799997E7;1.7828762478400003E7;1.7825580248199996E7;1.7821374014599994E7;1.7818439845199995E7
03;05;02;03;1.0099008543E7;9665058.1855;9233695.8679;8804909.8038;8378688.094400001;7955019.044899998;7533890.9436;7104252.962599997;6678437.8383;6256422.5272;5838179.8621;5423682.874100001;5012904.280000001;4605821.862299999;4202411.933600001;3802646.722299999;3406498.906499999;3013946.7262999997;2624964.5857000006;2239522.5613999995;1857606.0198999997;1479184.4900999996;1104245.5297;732735.6611999999;364637.58109999995;154.1057;153.3906;152.6789;170.0391;169.2501;168.46480000000003;167.6831;166.905;166.1306;165.3597;164.59240000000003;163.8287;163.0686;162.31189999999998;161.5588;160.8091;160.0629
03;05;02;04;1.684613444E7;1.6793644555300005E7;1.6493814140899997E7;1.5927224011E7;1.5391386870000007E7;1.5051787571700005E7;1.4827228131500002E7;1.4409437491500001E7;1.3903448832599998E7;1.3341879622000001E7;1.2811701020599999E7;1.2317674554699998E7;1.18356579525E7;1.1358751961700002E7;1.0889796671300003E7;1.0425392025900003E7;9973557.773400001;9549980.9787;9130733.206699997;8716616.3907;8312520.529999999;7915131.782400004;7522646.985800001;7125745.290699999;6725648.420300001;6324174.613800001;5896171.624400003;5639178.996999998;5577671.284599999;5496648.5058;5281515.435399998;4986990.3371;4816291.539799999;4711332.0363;4648962.121100001;4565978.3338;4461139.2936;4348856.991300001;4234813.787;4119002.925500001;4002378.4277999992;3880442.933499999
03;05;02;06;810140.1370000003;775328.7395;740723.1467999999;706326.1116999998;672133.956;638146.6435999998;604364.0129;569898.7223;535740.2561000001;501885.53239999997;468334.22510000004;435081.55159999995;402118.0148999999;369456.88180000003;337086.9454;305017.4299;273306.70999999996;242063.35000000003;221782.04499999998;225525.9476;246776.3402;267319.88879999996;288910.07059999986;318078.9406999999;348245.5754;375738.3885000001;394318.7398999998;402962.91030000005;404842.23949999997;405701.3598;410607.87080000003;417206.0510999999;419709.3652;420269.88720000006;419535.95889999997;419677.89540000004;420557.5678;421740.3811;423013.44539999997;424602.27029999986;426241.2349;427972.3773
03;05;03;01;4254276.799;5081192.8368999995;6176813.239000002;7418799.902300002;8569524.700299999;9573858.087899998;1.0799959432200002E7;1.2145572425399996E7;1.3687582181500003E7;1.5283137678999998E7;1.68394050964E7;1.83803174447E7;1.99064815345E7;2.13951827909E7;2.28342337668E7;2.4240855429099996E7;2.5607513250899997E7;2.69313276939E7;2.8216464439299993E7;2.94413906584E7;3.0611283006800003E7;3.1764795107600003E7;3.2895783831899993E7;3.3990663414400004E7;3.507262051340001E7;3.61403926594E7;3.68297068014E7;3.73516327569E7;3.767245756910001E7;3.8094976652499996E7;3.8656736342199996E7;3.90185533889E7;3.921319802690001E7;3.919336066070001E7;3.90942448795E7;3.9019788760600016E7;3.894500950459999E7;3.88674517832E7;3.880513970239999E7;3.876464395780001E7;3.8729495152300015E7;3.87048885128E7
03;05;03;02;3.6113814230000004E7;3.609751037259999E7;3.655921729250003E7;3.76800700669E7;3.872627537499999E7;3.9398648730600014E7;3.956025308109999E7;3.994083745780003E7;4.036626629940002E7;4.08764616358E7;4.132460400469999E7;4.17277109643E7;4.208771266920002E7;4.246230582020001E7;4.285533212490001E7;4.325543923699998E7;4.365261060740001E7;4.4007850556300014E7;4.435207831079998E7;4.46659940175E7;4.4971831397099994E7;4.527527406170004E7;4.5575560432600036E7;4.589743096969998E7;4.6224760635200016E7;4.6559724326900035E7;4.656928608509999E7;4.6283050349500015E7;4.56000000211E7;4.4936005299600005E7;4.446491876249998E7;4.438546554429998E7;4.41767906584E7;4.400765263480001E7;4.381117538049998E7;4.364565463160001E7;4.351659194839999E7;4.342068313000001E7;4.331648166130002E7;4.319989979049999E7;4.3077660484999985E7;4.296434679260002E7
03;05;03;03;2.6232224219999995E7;2.5105036038100004E7;2.3984570302400004E7;2.2870796398699995E7;2.1763683414899997E7;2.0663200983E7;1.9569318673299998E7;1.84533309437E7;1.73472785981E7;1.6251092533900002E7;1.5164706486500002E7;1.4088052240299996E7;1.3021062386300001E7;1.1963671960599996E7;1.0915812892800001E7;9877421.4022;8848430.258900004;7828775.8394;6818391.0463;5817214.7961;4825181.892600001;3842227.623299998;2868516.0752000003;1903795.7418000004;947998.4467999998;1102.4064;1097.2914;1092.1999;1087.1322;1082.0879;1077.067;1072.0693999999999;1067.0951;1062.1438;1057.2155;1052.3102;1047.4274;1042.5674;1037.7298;1032.9146;1028.1219;1023.3514
03;05;03;04;4.210555401E7;4.228968742309999E7;4.17201624693E7;4.033821538550001E7;3.91153011924E7;3.840576685509999E7;3.797842309679999E7;3.706727550199999E7;3.590542030659999E7;3.45958567451E7;3.33783081733E7;3.2211895434400003E7;3.1094148262199994E7;2.9990152788E7;2.8908325073299993E7;2.78428639481E7;2.6810738883000005E7;2.5852755575900003E7;2.4903260266799998E7;2.39685634282E7;2.305938303520001E7;2.2162592403300006E7;2.12748958564E7;2.0379696320199993E7;1.9475516257599995E7;1.85728170975E7;1.7337035584899995E7;1.6603954512000006E7;1.6493851615200002E7;1.62646637848E7;1.5691051171400003E7;1.49203459944E7;1.44621240442E7;1.4189028511199998E7;1.4027834331099996E7;1.38113901037E7;1.35598635102E7;1.3278317860500002E7;1.2991820420099996E7;1.26972118259E7;1.2404636751800003E7;1.20936464442E7
03;05;03;06;5111333.581000001;4891701.621899999;4673379.526500002;4456361.3301;4240641.0112;4026212.6533999997;3813070.3243999993;3595620.9531;3380107.409800001;3166516.4328000005;2954834.810900001;2745049.4086;2537147.2180999992;2331115.2436;2126940.641900001;1924610.5812000004;1724760.3193999995;1528500.1253999998;1366457.4567999998;1273227.8607000005;1210724.6587999999;1147782.7477999998;1094392.7511;1056246.2596000002;1027606.0183000001;997712.3505999999;1060082.1654000003;1085139.1006;1087325.2142999999;1090027.8493000001;1107177.8080999998;1131890.9234999998;1142666.1174999997;1145401.3019000003;1144984.0873;1146322.1729;1148719.2950999998;1152861.8485;1157095.2645999996;1162086.221;1167426.8150000004;1173777.9355000001
03;05;04;01;0.0;168896.60169999997;371730.20280000014;598442.666;862111.9897999999;1124479.8718;1418394.5684999996;1418394.5684999996;1418394.5685999999;1418394.5689000003;1418394.5689999997;1418394.5691000004;1418394.5692000003;1418394.5692;1418394.5693;1418394.5693999997;1418394.5695999996;1418394.5695999993;1418394.5699000002;1418394.5698999998;1418394.5699999994;1418394.5702000002;1418394.5703000005;1418394.5702999998;1418394.5703000003;1418394.5703;1516508.5393999997;1574013.098;1604788.0131999997;1595885.9604999998;1590167.4954000001;1559258.9949999999;1559258.9949999994;1559258.9952;1559258.9954;1559258.9956999999;1559258.9959000002;1559258.9964;1559258.9964000003;1559258.9967000005;1559258.9968999997;1559258.9971000007
03;05;04;02;0.0;902696.6849000001;1903206.1560999993;2962158.783000002;3866269.147400002;4761705.073399998;5569491.6362;5569491.636600001;5569491.6368999975;5569491.6373999985;5569491.637599998;5569491.6386;5569491.638600003;5569491.6386;5569491.6387;5569491.6388000045;5569491.6390999975;5569491.639300001;5569491.639299999;5569491.6393;5569491.639799996;5569491.639899999;5569491.64;5569491.6400000015;5569491.6401;5569491.640499997;5785321.452799998;5927001.098700003;6027440.100799999;6312663.014900002;6610667.525499997;6993772.711100002;6993772.711699997;6993772.712300003;6993772.713200001;6993772.714300004;6993772.715299997;6993772.716200001;6993772.717199999;6993772.717899996;6993772.719099999;6993772.721599995
03;05;04;03;0.0;0.0;0.0;0.0;0.0;0.0;21501.893600000003;21501.893599999996;21501.893599999996;21501.893600000007;21501.893600000003;21501.893699999997;21501.893699999997;21501.893699999993;21501.8937;21501.8937;21501.8937;21501.893700000008;21501.893699999997;21501.8937;21501.8937;21501.893699999997;21501.893699999997;21501.893700000004;21501.893700000004;21501.8937;22798.315;24184.52749999999;25576.741599999998;25576.741600000005;25576.741600000005;4275.4342;4275.434200000001;4275.434200000001;4275.4342;4275.4342;4275.4342;4275.4342;4275.434200000001;4275.4342;4275.4342;4275.4342
03;05;04;04;0.0;507446.66579999984;913340.0598999999;1227878.3364000004;1608870.9010999992;2057970.0569999996;2544960.4018;2544960.4022999993;2544960.4026;2544960.4026999995;2544960.4031999987;2544960.4031999987;2544960.4032999994;2544960.4033000004;2544960.4033999993;2544960.403499999;2544960.403500001;2544960.403599999;2544960.4037000006;2544960.4036999997;2544960.4036999997;2544960.4036999987;2544960.403700001;2544960.4038000004;2544960.4038;2544960.403999999;2386083.449299999;2322351.7492000004;2346762.2573000006;2295752.9301000014;2180051.3501999998;2032297.7439;2032297.7440000002;2032297.7441999998;2032297.7447000002;2032297.745;2032297.7451;2032297.7453999994;2032297.746;2032297.7462000004;2032297.7472;2032297.7479000005
03;05;04;06;0.0;169581.0107;318613.95880000014;486428.41389999987;715522.9519;896437.1738999997;1084113.5276000008;1084113.5277000002;1084113.5279000003;1084113.5281;1084113.5281000002;1084113.5283;1084113.5286;1084113.5288;1084113.5290000003;1084113.5289999996;1084113.5290999997;1084113.5291000004;1084113.5291000002;1084113.5292000002;1084113.5293;1084113.5294;1084113.5293999999;1084113.5295000004;1084113.5297000003;1084113.5296999998;927750.2639;790911.5347000004;633894.8855000001;408583.3406;231998.8616;48857.07340000001;48857.073500000006;48857.073500000006;48857.073599999996;48857.0737;48857.07370000001;48857.07369999999;48857.0737;48857.0737;48857.0737;48857.0737
03;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;121664.0954;249658.57150000008;382191.9617999999;515135.5369;648495.0058999999;648495.0058999998;648495.0059999999;648495.0059999999;648495.006;648495.006;648495.006;648495.006;648495.0060999999;648495.0062;648495.0062000001;648495.0062;648495.0062;648495.0062000002;648495.0061999998;648495.0062000002;648495.0061999996;648495.0062000002;648495.0062000001;648495.0061999998;648495.0063;527598.1028;400193.3592999999;268228.393;135852.94050000008;3064.0105;3064.0105;3064.0104999999994;3064.0105;3064.0105;3064.0104999999994
03;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;811102.3882999998;1652925.6551;2517194.5242000013;3384138.2726;4253794.167200001;4253794.1674000025;4253794.1675;4253794.1674999995;4253794.1674999995;4253794.167700002;4253794.167800001;4253794.168000001;4253794.1683;4253794.1684;4253794.168500001;4253794.1686;4253794.168600001;4253794.168600001;4253794.1686;4253794.168699999;4253794.168700002;4253794.1688;4253794.168999998;4253794.1691;4253794.169199999;4868632.960000002;5460723.681999997;6037287.658799999;6615676.032999994;7195866.462099998;7195866.462699999;7195866.463100002;7195866.463399999;7195866.4639;7195866.464299999
03;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51119.9066;92748.16269999999;128624.18680000002;164611.24560000002;200710.88480000003;200710.8848;200710.88489999998;200710.88490000006;200710.88510000004;200710.8850999999;200710.88509999998;200710.88510000004;200710.88509999998;200710.88509999998;200710.88519999993;200710.88529999994;200710.88529999994;200710.88529999997;200710.8854;200710.88540000006;200710.88539999997;200710.88539999997;200710.88540000003;200710.88549999995;200710.8856;150160.08260000002;109040.54980000002;73643.9572;38137.67380000001;2521.3958;2521.3958;2521.3957999999993;2521.3958;2521.3958;2521.3958
03;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471966.5670000001;917266.1434000002;1341982.2633999998;1768012.8516000002;2195376.212699999;2195376.2127;2195376.2128;2195376.2129;2195376.213199999;2195376.2134;2195376.2135;2195376.2136000004;2195376.2138000005;2195376.2138999994;2195376.2139999997;2195376.214000001;2195376.213999999;2195376.214;2195376.2141000004;2195376.214300001;2195376.2143;2195376.214299999;2195376.2143999995;2195376.2145000002;2195376.2145;1856723.9847000001;1541728.8816999996;1245240.9944000002;947797.7331999998;649429.5889000001;649429.5891;649429.5892999999;649429.5894000002;649429.5896999998;649429.5899000001
03;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104738.8665;213310.2204;326024.76159999997;439088.1489000001;552505.2375999999;552505.2375999999;552505.2377;552505.2379000001;552505.2379;552505.2378999998;552505.2379000001;552505.238;552505.238;552505.2379999999;552505.2381999999;552505.2383000001;552505.2383;552505.2383000002;552505.2383000001;552505.2383999999;552505.2384;552505.2383999998;552505.2384;552505.2384;552505.2383999998;447766.3716000001;339195.0176000001;226480.47629999998;113417.08870000004;0.0;0.0;0.0;0.0;0.0;0.0
03;05;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119855.76540000003;240001.7133000001;360442.14430000004;481181.36149999994;602223.6815;723573.4488;845234.9774000001;967212.6246;1089510.8231000004;1212133.9812;1212133.9812999996;1212133.9812999996;1212133.9812999999;1212133.9814;1212133.9815;1212133.9815;1212133.9815999998;1212133.9816000005;1212133.9816;1212133.9818;1212133.9819;1212133.9821999993;1212133.9823000005;1212133.9823999996;1212133.9824;1092791.7404000005;973161.4114000002;853236.7349;733014.3300000002;612489.6412000001
03;05;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;781596.2252000005;1565084.8698000005;2350493.910500001;3137851.4167000004;3927185.6155999983;4718524.817600001;5511897.297700001;6307331.4256;7104856.088399996;7904499.945600003;7904499.945700002;7904499.945700005;7904499.945699999;7904499.945800002;7904499.945799999;7904499.945899997;7904499.946100004;7904499.946199998;7904499.946400003;7904499.946700002;7904499.946800001;7904499.946899999;7904499.9472;7904499.9473;7904499.947300001;8426233.763099998;8949203.830200002;9473479.3294;9999038.511900002;1.0525924914600005E7
03;05;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32444.262799999997;64967.07730000001;97569.60509999999;130253.01239999999;163018.46930000006;195867.15240000002;228800.2297;261818.88069999998;294924.30329999997;328117.6747999999;328117.6749;328117.67489999987;328117.6751;328117.67530000006;328117.67540000007;328117.6754;328117.67539999995;328117.6756000001;328117.67569999985;328117.6757;328117.67579999997;328117.67579999997;328117.67579999997;328117.6757999999;328117.67579999997;296094.3117000001;263993.3058;231813.0982;199553.32170000003;167212.50790000003
03;05;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;384089.3861999999;769108.6969999998;1155071.6879999998;1541992.1615999998;1929883.9785;2318761.0527000003;2708637.2275000005;3099526.4831999997;3491442.9751000013;3884400.6315000006;3884400.6315000006;3884400.6316000004;3884400.631599999;3884400.6316;3884400.6317;3884400.6317999996;3884400.6319;3884400.631899999;3884400.631900001;3884400.631899999;3884400.632;3884400.6320000007;3884400.6321000014;3884400.6324;3884400.6325000008;3615965.1031000004;3346905.8384000002;3077165.1373000005;2806772.155199999;2535693.049099999
03;05;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101932.689;204112.16659999997;306542.0896;409226.118;512167.92090000014;615371.1935;718839.6026999997;822576.8534999999;926586.7161;1030872.9409;1030872.9409000002;1030872.9409;1030872.9409;1030872.9409000002;1030872.9409000002;1030872.9408999999;1030872.9408999999;1030872.9408999999;1030872.9410000001;1030872.9410999998;1030872.9410999999;1030872.9412;1030872.9412000002;1030872.9413000001;1030872.9413000001;928940.2518;826760.7741000003;724330.8509999999;621646.8225;518705.01959999994
03;05;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104294.09670000001;208765.87179999996;313418.0040999999;418253.05389999994;523274.7138999999;628485.9198999999;733889.6163000001;839488.7538999998;945286.2929000003;1051285.2001999998;1051285.2002;1051285.2002;1051285.2001999996;1051285.2001999996;1051285.2001999998;1051285.2001999996;1051285.2002;1051285.2002;1051285.2002;1051285.2001999996
03;05;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;680117.4866000002;1361393.8209;2043847.138699999;2727494.4645000016;3412358.707700001;4098459.010899999;4785814.572;5474444.638400002;6164368.510600001;6855605.5411;6855605.541100001;6855605.541200002;6855605.541199999;6855605.541299998;6855605.541400004;6855605.541400001;6855605.541599999;6855605.541600001;6855605.541799999;6855605.5419000015
03;05;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28231.783700000004;56511.6288;84840.24930000002;113218.32389999999;141646.91249999998;170126.81009999994;198658.81329999998;227243.72139999995;255882.33499999996;284575.45849999995;284575.45859999995;284575.4587;284575.45879999996;284575.4588;284575.4587999999;284575.4589000001;284575.4589;284575.45900000003;284575.45900000003;284575.4591
