COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
04;2010;01;Froid_alimentaire;02;79880311.78019999
04;2010;01;Process;02;64136095.13380001
04;2010;02;Autre;01;18250874.026999995
04;2010;02;Autre;02;109141886.52
04;2010;02;Autre;04;849433.4416000003
04;2010;02;Bureautique;02;70923481.94
04;2010;02;Cuisson;01;20713459.466999996
04;2010;02;Cuisson;02;163886101.39999998
04;2010;02;Cuisson;03;2178695.3600000003
04;2010;02;Cuisson;04;105113069.71
04;2010;02;Froid_alimentaire;02;37302370.75220001
04;2010;02;Process;02;29971084.613000005
04;2010;03;Autre;01;65880772.43270001
04;2010;03;Autre;02;393371544.4650001
04;2010;03;Autre;04;2966351.9234999996
04;2010;03;Bureautique;02;255854904.521
04;2010;03;Cuisson;01;93821000.743
04;2010;03;Cuisson;02;450022994.20000005
04;2010;03;Cuisson;03;10831679.549999999
04;2010;03;Cuisson;04;361876448.17999995
04;2010;03;Froid_alimentaire;02;134660419.7298
04;2010;03;Process;02;108064013.37000005
04;2010;04;Autre;01;954521.1541
04;2010;04;Autre;02;5566236.363000001
04;2010;04;Autre;04;43448.32069999999
04;2010;04;Bureautique;02;3981871.7812000006
04;2010;04;Cuisson;01;9742033.746399999
04;2010;04;Cuisson;02;47572486.33420002
04;2010;04;Cuisson;04;40552117.37320001
04;2010;04;Froid_alimentaire;02;1491387.5250999997
04;2010;04;Process;02;1529080.4361000005
04;2011;01;Autre;01;39013384.5207
04;2011;01;Autre;02;233140525.25939998
04;2011;01;Autre;04;1789573.3498000007
04;2011;01;Bureautique;02;153118818.8861
04;2011;01;Cuisson;01;51244491.7834
04;2011;01;Cuisson;02;313931762.50899994
04;2011;01;Cuisson;03;5993791.881800001
04;2011;01;Cuisson;04;222662700.84600002
04;2011;01;Froid_alimentaire;02;79240622.15709998
04;2011;01;Process;02;64050060.8865
04;2011;02;Autre;01;18226391.391000003
04;2011;02;Autre;02;108995484.51
04;2011;02;Autre;04;848293.9445999999
04;2011;02;Bureautique;02;71537572.25
04;2011;02;Cuisson;01;19822610.971000005
04;2011;02;Cuisson;02;168999800.3
04;2011;02;Cuisson;03;2084993.93
04;2011;02;Cuisson;04;100592357.75999999
04;2011;02;Froid_alimentaire;02;37003645.8206
04;2011;02;Process;02;29930878.801999997
04;2011;03;Autre;01;65792382.95590001
04;2011;03;Autre;02;392843771.89000016
04;2011;03;Autre;04;2962371.9868999994
04;2011;03;Bureautique;02;258070163.495
04;2011;03;Cuisson;01;89785810.59
04;2011;03;Cuisson;02;468857376.40000004
04;2011;03;Cuisson;03;10365810.13
04;2011;03;Cuisson;04;346312268.6
04;2011;03;Froid_alimentaire;02;133582012.08919996
04;2011;03;Process;02;107919027.93800001
04;2011;04;Autre;01;1916056.0703
04;2011;04;Autre;02;11173373.245300004
04;2011;04;Autre;04;87215.88960000004
04;2011;04;Bureautique;02;8032820.786699999
04;2011;04;Cuisson;01;19149733.3348
04;2011;04;Cuisson;02;97590127.88109997
04;2011;04;Cuisson;04;79712541.52600002
04;2011;04;Froid_alimentaire;02;2983791.110999999
04;2011;04;Process;02;3069396.501599999
04;2012;01;Autre;01;38961049.43810001
04;2012;01;Autre;02;232827751.9485
04;2012;01;Autre;04;1787172.7480000001
04;2012;01;Bureautique;02;154444589.46109998
04;2012;01;Cuisson;01;49040560.0753
04;2012;01;Cuisson;02;325173215.54499996
04;2012;01;Cuisson;03;5736009.727899999
04;2012;01;Cuisson;04;213086394.40699998
04;2012;01;Froid_alimentaire;02;78606054.1038
04;2012;01;Process;02;63964133.9595
04;2012;02;Autre;01;18201941.871
04;2012;02;Autre;02;108849277.67000002
04;2012;02;Autre;04;847155.9768999998
04;2012;02;Bureautique;02;72156981.89000002
04;2012;02;Cuisson;01;18970076.952000003
04;2012;02;Cuisson;02;173877266.29999998
04;2012;02;Cuisson;03;1995322.3
04;2012;02;Cuisson;04;96266070.58
04;2012;02;Froid_alimentaire;02;36707312.9731
04;2012;02;Process;02;29890729.751000002
04;2012;03;Autre;01;65704114.74779999
04;2012;03;Autre;02;392316708.378
04;2012;03;Autre;04;2958397.4701999975
04;2012;03;Bureautique;02;260304646.956
04;2012;03;Cuisson;01;85924246.111
04;2012;03;Cuisson;02;486830868.9
04;2012;03;Cuisson;03;9919989.270000001
04;2012;03;Cuisson;04;331417853.63
04;2012;03;Froid_alimentaire;02;132512253.58980003
04;2012;03;Process;02;107774232.41999997
04;2012;04;Autre;01;2884667.5402
04;2012;04;Autre;02;16821776.5909
04;2012;04;Autre;04;131305.575
04;2012;04;Bureautique;02;12173928.834299995
04;2012;04;Cuisson;01;28032466.669099998
04;2012;04;Cuisson;02;151043490.67860004
04;2012;04;Cuisson;04;116687744.18150002
04;2012;04;Froid_alimentaire;02;4472275.882699999
04;2012;04;Process;02;4621048.610400001
04;2013;01;Autre;01;38908784.267599985
04;2013;01;Autre;02;232515421.79829994
04;2013;01;Autre;04;1784775.084
04;2013;01;Bureautique;02;155781843.62449998
04;2013;01;Cuisson;01;46931419.4793
04;2013;01;Cuisson;02;335897933.39100003
04;2013;01;Cuisson;03;5489314.2469999995
04;2013;01;Cuisson;04;203921948.33900002
04;2013;01;Froid_alimentaire;02;77976560.34219998
04;2013;01;Process;02;63878327.48269999
04;2013;02;Autre;01;18177525.470000003
04;2013;02;Autre;02;108703255.38000003
04;2013;02;Autre;04;846019.5194000003
04;2013;02;Bureautique;02;72781750.21
04;2013;02;Cuisson;01;18154211.031000003
04;2013;02;Cuisson;02;178528649.20000002
04;2013;02;Cuisson;03;1909507.41
04;2013;02;Cuisson;04;92125860.64999999
04;2013;02;Froid_alimentaire;02;36413353.1692
04;2013;02;Process;02;29850631.416
04;2013;03;Autre;01;65615967.4968
04;2013;03;Autre;02;391790386.43599993
04;2013;03;Autre;04;2954428.613000001
04;2013;03;Bureautique;02;262558493.23599994
04;2013;03;Cuisson;01;82228752.603
04;2013;03;Cuisson;02;503980075.6999999
04;2013;03;Cuisson;03;9493342.620000001
04;2013;03;Cuisson;04;317163946.18
04;2013;03;Froid_alimentaire;02;131451060.94940004
04;2013;03;Process;02;107629651.67199998
04;2013;04;Autre;01;3860418.5121000004
04;2013;04;Autre;02;22511814.168700002
04;2013;04;Autre;04;175720.2412
04;2013;04;Bureautique;02;16413552.9003
04;2013;04;Cuisson;01;36346547.34750001
04;2013;04;Cuisson;02;208164588.96069998
04;2013;04;Cuisson;04;151295881.41910002
04;2013;04;Froid_alimentaire;02;5955227.311099999
04;2013;04;Process;02;6184137.980299999
05;2009;01;Autre;01;14399289.724399999
05;2009;01;Autre;02;22627872.7209
05;2009;01;Autre;03;110457696.05700001
05;2009;01;Autre;04;61117711.781
05;2009;01;Bureautique;02;22627872.7209
05;2009;01;Cuisson;01;122240459.079
05;2009;01;Cuisson;02;205562038.776
05;2009;01;Cuisson;03;2237851.5430999994
05;2009;01;Cuisson;04;219404859.21300003
05;2009;01;Froid_alimentaire;02;90511473.61699998
05;2009;01;Process;02;135767235.839
05;2009;02;Autre;01;6303947.488700002
05;2009;02;Autre;02;8706167.2617
05;2009;02;Autre;03;42499065.263
05;2009;02;Autre;04;22751532.308
05;2009;02;Bureautique;02;8706167.2617
05;2009;02;Cuisson;01;49774335.154
05;2009;02;Cuisson;02;79090862.514
05;2009;02;Cuisson;03;861022.6708
05;2009;02;Cuisson;04;81675138.37400001
05;2009;02;Froid_alimentaire;02;34824675.723
05;2009;02;Process;02;52237014.491
05;2009;03;Autre;01;20705757.7654
05;2009;03;Autre;02;35174717.3857
05;2009;03;Autre;03;171704971.47699997
05;2009;03;Autre;04;96684386.27399999
05;2009;03;Bureautique;02;35174717.3857
05;2009;03;Cuisson;01;183998249.74
05;2009;03;Cuisson;02;319543362.6100001
05;2009;03;Cuisson;03;3478709.4919
05;2009;03;Cuisson;04;347084748.213
05;2009;03;Froid_alimentaire;02;140698867.87399995
05;2009;03;Process;02;211048320.15499997
05;2010;01;Autre;01;14371933.958300002
05;2010;01;Autre;02;22584888.589999996
05;2010;01;Autre;03;110247860.002
05;2010;01;Autre;04;61001599.18099999
05;2010;01;Bureautique;02;22811167.2856
05;2010;01;Cuisson;01;116914890.14100002
05;2010;01;Cuisson;02;219499993.64099997
05;2010;01;Cuisson;03;2140356.4595
05;2010;01;Cuisson;04;209846154.09399998
05;2010;01;Froid_alimentaire;02;89736113.56660002
05;2010;01;Process;02;135509316.35799998
05;2010;02;Autre;01;6291970.658099999
05;2010;02;Autre;02;8689628.5722
05;2010;02;Autre;03;42418334.169
05;2010;02;Autre;04;22708310.391999997
05;2010;02;Bureautique;02;8776690.695500001
05;2010;02;Cuisson;01;47605842.918000005
05;2010;02;Cuisson;02;84453545.07100001
05;2010;02;Cuisson;03;823510.8342999998
05;2010;02;Cuisson;04;78116839.024
05;2010;02;Froid_alimentaire;02;34526353.1934
05;2010;02;Process;02;52137782.36
05;2010;03;Autre;01;20666424.2298
05;2010;03;Autre;02;35107895.195
05;2010;03;Autre;03;171378772.83500004
05;2010;03;Autre;04;96500717.20619999
05;2010;03;Bureautique;02;35459641.03870001
05;2010;03;Cuisson;01;175982113.89099997
05;2010;03;Cuisson;02;341209721.337
05;2010;03;Cuisson;03;3327155.0037000007
05;2010;03;Cuisson;04;331963517.7390001
05;2010;03;Froid_alimentaire;02;139493579.2392
05;2010;03;Process;02;210647383.30900002
05;2010;04;Autre;01;339502.4094
05;2010;04;Autre;02;532296.3347
05;2010;04;Autre;03;2661867.1379
05;2010;04;Autre;04;1480345.5313999997
05;2010;04;Bureautique;02;591440.3668000001
05;2010;04;Cuisson;01;1628299.0321000002
05;2010;04;Cuisson;02;2697544.4627
05;2010;04;Cuisson;04;2964546.1865000003
05;2010;04;Froid_alimentaire;02;1656033.0270999998
05;2010;04;Process;02;3193777.9808000005
05;2011;01;Autre;01;14344631.849299997
05;2011;01;Autre;02;22541980.948000003
05;2011;01;Autre;03;110038411.24599999
05;2011;01;Autre;04;60885708.363000005
05;2011;01;Bureautique;02;22995941.9707
05;2011;01;Cuisson;01;111821313.143
05;2011;01;Cuisson;02;232787222.35500002
05;2011;01;Cuisson;03;2047108.5658999998
05;2011;01;Cuisson;04;200703881.81699997
05;2011;01;Froid_alimentaire;02;88967386.72840002
05;2011;01;Process;02;135251871.80399996
05;2011;02;Autre;01;6280017.583199999
05;2011;02;Autre;02;8673119.3858
05;2011;02;Autre;03;42337751.624
05;2011;02;Autre;04;22665167.209000003
05;2011;02;Bureautique;02;8847782.799
05;2011;02;Cuisson;01;45531820.140999995
05;2011;02;Cuisson;02;89565850.71
05;2011;02;Cuisson;03;787633.3114
05;2011;02;Cuisson;04;74713571.588
05;2011;02;Froid_alimentaire;02;34230583.35780001
05;2011;02;Process;02;52038723.39
05;2011;03;Autre;01;20627161.881299995
05;2011;03;Autre;02;35041193.555999994
05;2011;03;Autre;03;171053169.39999998
05;2011;03;Autre;04;96317381.76810001
05;2011;03;Bureautique;02;35746871.76590001
05;2011;03;Cuisson;01;168315185.28799996
05;2011;03;Cuisson;02;361864480.303
05;2011;03;Cuisson;03;3182202.2313
05;2011;03;Cuisson;04;317500997.384
05;2011;03;Froid_alimentaire;02;138298602.21460003
05;2011;03;Process;02;210247187.518
05;2011;04;Autre;01;681499.469
05;2011;04;Autre;02;1068504.0216
05;2011;04;Autre;03;5343294.184299999
05;2011;04;Autre;04;2971568.8987
05;2011;04;Bureautique;02;1193140.9652999998
05;2011;04;Cuisson;01;3200717.2882000003
05;2011;04;Cuisson;02;5606279.7201
05;2011;04;Cuisson;04;5827353.556499999
05;2011;04;Froid_alimentaire;02;3313194.2756000003
05;2011;04;Process;02;6411023.4687
05;2012;01;Autre;01;14317377.934899997
05;2012;01;Autre;02;22499154.034399997
05;2012;01;Autre;03;109829350.47299999
05;2012;01;Autre;04;60770027.785
05;2012;01;Bureautique;02;23182211.320699997
05;2012;01;Cuisson;01;106949646.972
05;2012;01;Cuisson;02;245452103.135
05;2012;01;Cuisson;03;1957923.1456
05;2012;01;Cuisson;04;191959894.955
05;2012;01;Froid_alimentaire;02;88205237.97230001
05;2012;01;Process;02;134994916.04
05;2012;02;Autre;01;6268086.221000001
05;2012;02;Autre;02;8656641.7162
05;2012;02;Autre;03;42257310.357999995
05;2012;02;Autre;04;22622105.549999997
05;2012;02;Bureautique;02;8919449.707999999
05;2012;02;Cuisson;01;43548159.208000004
05;2012;02;Cuisson;02;94438730.81
05;2012;02;Cuisson;03;753318.8315999999
05;2012;02;Cuisson;04;71458558.43200001
05;2012;02;Froid_alimentaire;02;33937344.7513
05;2012;02;Process;02;51939849.050000004
05;2012;03;Autre;01;20587972.7967
05;2012;03;Autre;02;34974619.6598
05;2012;03;Autre;03;170728189.40500003
05;2012;03;Autre;04;96134388.5286
05;2012;03;Bureautique;02;36036428.978700005
05;2012;03;Cuisson;01;160982281.268
05;2012;03;Cuisson;02;381551951.78000003
05;2012;03;Cuisson;03;3043564.7077
05;2012;03;Cuisson;04;303668586.35899997
05;2012;03;Froid_alimentaire;02;137113859.131
05;2012;03;Process;02;209847738.206
05;2012;04;Autre;01;1026015.4339000001
05;2012;04;Autre;02;1608661.0137
05;2012;04;Autre;03;8044469.735800001
05;2012;04;Autre;04;4473775.386700001
05;2012;04;Bureautique;02;1808236.9973000002
05;2012;04;Cuisson;01;4685401.251
05;2012;04;Cuisson;02;8816571.069099998
05;2012;04;Cuisson;04;8530427.538600001
05;2012;04;Froid_alimentaire;02;4966013.8247
05;2012;04;Process;02;9651964.064199999
05;2013;01;Autre;01;14290176.822399996
05;2013;01;Autre;02;22456403.1355
05;2013;01;Autre;03;109620671.473
05;2013;01;Autre;04;60654552.86400001
05;2013;01;Bureautique;02;23369982.3008
05;2013;01;Cuisson;01;102290202.46700001
05;2013;01;Cuisson;02;257521865.05
05;2013;01;Cuisson;03;1872622.808
05;2013;01;Cuisson;04;183596824.435
05;2013;01;Froid_alimentaire;02;87449610.14019999
05;2013;01;Process;02;134738417.853
05;2013;02;Autre;01;6256178.0641
05;2013;02;Autre;02;8640195.031599998
05;2013;02;Autre;03;42177017.773
05;2013;02;Autre;04;22579122.884999998
05;2013;02;Bureautique;02;8991698.8623
05;2013;02;Cuisson;01;41650907.85
05;2013;02;Cuisson;02;99082643.866
05;2013;02;Cuisson;03;720499.2603000001
05;2013;02;Cuisson;04;68345345.83
05;2013;02;Froid_alimentaire;02;33646616.196100004
05;2013;02;Process;02;51841158.434
05;2013;03;Autre;01;20548858.347200003
05;2013;03;Autre;02;34908167.1621
05;2013;03;Autre;03;170403831.417
05;2013;03;Autre;04;95951751.0077
05;2013;03;Bureautique;02;36328325.63160001
05;2013;03;Cuisson;01;153968830.613
05;2013;03;Cuisson;02;400314319.456
05;2013;03;Cuisson;03;2910966.860000001
05;2013;03;Cuisson;04;290438754.82600003
05;2013;03;Froid_alimentaire;02;135939259.7331
05;2013;03;Process;02;209449047.90199995
05;2013;04;Autre;01;1373074.8231
05;2013;04;Autre;02;2152805.7302
05;2013;04;Autre;03;10765587.361
05;2013;04;Autre;04;5987072.0081
05;2013;04;Bureautique;02;2437971.992
05;2013;04;Cuisson;01;6075057.080400001
05;2013;04;Cuisson;02;12349519.6112
05;2013;04;Cuisson;04;11060490.9817
05;2013;04;Froid_alimentaire;02;6612707.1433999995
05;2013;04;Process;02;12916831.8243
06;2009;01;Autre;01;23495717.7943
06;2009;01;Autre;02;29980671.015
06;2009;01;Autre;03;264517953.46999997
06;2009;01;Autre;04;152380583.632
06;2009;01;Bureautique;02;29980671.015
06;2009;01;Cuisson;01;52622506.254
06;2009;01;Cuisson;02;137522018.32
06;2009;01;Cuisson;03;4257177.0946
06;2009;01;Cuisson;04;164493533.871
06;2009;01;Froid_alimentaire;02;239845389.86
06;2009;01;Process;02;119922686.079
06;2009;02;Autre;01;12250463.032499999
06;2009;02;Autre;02;17594546.652000003
06;2009;02;Autre;03;155235797.04
06;2009;02;Autre;04;90964834.11000001
06;2009;02;Bureautique;02;17594546.652000003
06;2009;02;Cuisson;01;29221611.588
06;2009;02;Cuisson;02;80706571.3
06;2009;02;Cuisson;03;2498379.5272
06;2009;02;Cuisson;04;98195746.97
06;2009;02;Froid_alimentaire;02;140756363.67000002
06;2009;02;Process;02;70378191.54699999
06;2009;03;Autre;01;42882027.03739999
06;2009;03;Autre;02;61024440.246300004
06;2009;03;Autre;03;538415619.1750001
06;2009;03;Autre;04;315107042.188
06;2009;03;Bureautique;02;61024440.246300004
06;2009;03;Cuisson;01;101775524.84780002
06;2009;03;Cuisson;02;279920486.57000005
06;2009;03;Cuisson;03;8665310.705300001
06;2009;03;Cuisson;04;340155341.056
06;2009;03;Froid_alimentaire;02;488195578.557
06;2009;03;Process;02;244097754.50700003
06;2010;01;Autre;01;23455210.9483
06;2010;01;Autre;02;29928988.626000002
06;2010;01;Autre;03;264061946.21
06;2010;01;Autre;04;152117901.035
06;2010;01;Bureautique;02;30228794.632000003
06;2010;01;Cuisson;01;50339184.911
06;2010;01;Cuisson;02;146508825.153
06;2010;01;Cuisson;03;4072455.7174
06;2010;01;Cuisson;04;157356074.47100002
06;2010;01;Froid_alimentaire;02;237832949.6706
06;2010;01;Process;02;119715946.15
06;2010;02;Autre;01;12229344.041100001
06;2010;02;Autre;02;17564216.064000003
06;2010;02;Autre;03;154968193.98000002
06;2010;02;Autre;04;90808012.97
06;2010;02;Bureautique;02;17740160.759000003
06;2010;02;Cuisson;01;27953670.505999997
06;2010;02;Cuisson;02;85980591.45199999
06;2010;02;Cuisson;03;2389972.9779
06;2010;02;Cuisson;04;93934983.84
06;2010;02;Froid_alimentaire;02;139575336.7195
06;2010;02;Process;02;70256870.236
06;2010;03;Autre;01;42808102.37549999
06;2010;03;Autre;02;60919231.715100005
06;2010;03;Autre;03;537487436.3180001
06;2010;03;Autre;04;314563826.18999994
06;2010;03;Bureautique;02;61529477.86609999
06;2010;03;Cuisson;01;97359427.0942
06;2010;03;Cuisson;02;298212768.99899995
06;2010;03;Cuisson;03;8289317.642200001
06;2010;03;Cuisson;04;325395818.103
06;2010;03;Froid_alimentaire;02;484099343.8291999
06;2010;03;Process;02;243676957.93799996
06;2010;04;Autre;01;1042424.6183
06;2010;04;Autre;02;1405446.4937000002
06;2010;04;Autre;03;12703071.6807
06;2010;04;Autre;04;7403766.659099999
06;2010;04;Bureautique;02;1561606.8557999998
06;2010;04;Cuisson;01;1368810.597
06;2010;04;Cuisson;02;3624958.3461
06;2010;04;Cuisson;04;4493965.5871
06;2010;04;Froid_alimentaire;02;8744998.3925
06;2010;04;Process;02;5621784.680900001
06;2011;01;Autre;01;23414776.2801
06;2011;01;Autre;02;29877394.82
06;2011;01;Autre;03;263606735.01999998
06;2011;01;Autre;04;151855665.384
06;2011;01;Bureautique;02;30478968.377
06;2011;01;Cuisson;01;48154936.028
06;2011;01;Cuisson;02;155079915.828
06;2011;01;Cuisson;03;3895748.9455000004
06;2011;01;Cuisson;04;150528294.88200003
06;2011;01;Froid_alimentaire;02;235837398.6154
06;2011;01;Process;02;119509569.05
06;2011;02;Autre;01;12208261.539
06;2011;02;Autre;02;17533937.053999998
06;2011;02;Autre;03;154701042.49
06;2011;02;Autre;04;90651471.97999999
06;2011;02;Bureautique;02;17886984.192
06;2011;02;Cuisson;01;26740746.001000002
06;2011;02;Cuisson;02;91010648.12900001
06;2011;02;Cuisson;03;2286270.2376
06;2011;02;Cuisson;04;89859092.89
06;2011;02;Froid_alimentaire;02;138404223.5844
06;2011;02;Process;02;70135751.197
06;2011;03;Autre;01;42734292.6412
06;2011;03;Autre;02;60814210.801800005
06;2011;03;Autre;03;536560786.69799995
06;2011;03;Autre;04;314021534.024
06;2011;03;Bureautique;02;62038691.46320001
06;2011;03;Cuisson;01;93134926.6961
06;2011;03;Cuisson;02;315658840.984
06;2011;03;Cuisson;03;7929639.3844
06;2011;03;Cuisson;04;311276688.264
06;2011;03;Froid_alimentaire;02;480037437.9464
06;2011;03;Process;02;243256868.06599998
06;2011;04;Autre;01;2098515.0523
06;2011;04;Autre;02;2829317.7965000006
06;2011;04;Autre;03;25572676.0425
06;2011;04;Autre;04;14904594.626400001
06;2011;04;Bureautique;02;3159301.6769000003
06;2011;04;Cuisson;01;2698532.0233000005
06;2011;04;Cuisson;02;7541720.0429
06;2011;04;Cuisson;04;8859596.5863
06;2011;04;Froid_alimentaire;02;17546340.2908
06;2011;04;Process;02;11317268.329100003
06;2012;01;Autre;01;23374411.611799996
06;2012;01;Autre;02;29825887.747
06;2012;01;Autre;03;263152295.91
06;2012;01;Autre;04;151593874.68800002
06;2012;01;Bureautique;02;30731215.104
06;2012;01;Cuisson;01;46065470.495000005
06;2012;01;Cuisson;02;163253368.176
06;2012;01;Cuisson;03;3726710.8424000004
06;2012;01;Cuisson;04;143996794.972
06;2012;01;Froid_alimentaire;02;233858584.39859998
06;2012;01;Process;02;119303551.878
06;2012;02;Autre;01;12187215.317
06;2012;02;Autre;02;17503710.307000004
06;2012;02;Autre;03;154434360.57999998
06;2012;02;Autre;04;90495192.44
06;2012;02;Bureautique;02;18035016.037
06;2012;02;Cuisson;01;25580452.679
06;2012;02;Cuisson;02;95807333.54
06;2012;02;Cuisson;03;2187067.4715
06;2012;02;Cuisson;04;85960060.178
06;2012;02;Froid_alimentaire;02;137242930.6386
06;2012;02;Process;02;70014843.41999999
06;2012;03;Autre;01;42660606.8046
06;2012;03;Autre;02;60709367.6291
06;2012;03;Autre;03;535635737.27400005
06;2012;03;Autre;04;313480148.752
06;2012;03;Bureautique;02;62552118.77
06;2012;03;Cuisson;01;89093738.1264
06;2012;03;Cuisson;02;332295532.021
06;2012;03;Cuisson;03;7585566.605400002
06;2012;03;Cuisson;04;297770180.434
06;2012;03;Froid_alimentaire;02;476009585.543
06;2012;03;Process;02;242837490.04999998
06;2012;04;Autre;01;3168476.9624
06;2012;04;Autre;02;4271891.6472000005
06;2012;04;Autre;03;38611321.2938
06;2012;04;Autre;04;22503944.580199998
06;2012;04;Bureautique;02;4801714.165700001
06;2012;04;Cuisson;01;3961983.7284
06;2012;04;Cuisson;02;11868578.4167
06;2012;04;Cuisson;04;13007656.924700001
06;2012;04;Froid_alimentaire;02;26375653.156999998
06;2012;04;Process;02;17087561.1308
06;2013;01;Autre;01;23334118.113400005
06;2013;01;Autre;02;29774471.405
06;2013;01;Autre;03;262698653.77
06;2013;01;Autre;04;151332551.159
06;2013;01;Bureautique;02;30985548.297
06;2013;01;Cuisson;01;44066662.778
06;2013;01;Cuisson;02;171046480.03899997
06;2013;01;Cuisson;03;3565005.8049
06;2013;01;Cuisson;04;137748702.017
06;2013;01;Froid_alimentaire;02;231896379.3647
06;2013;01;Process;02;119097897.92699999
06;2013;02;Autre;01;12166205.363300001
06;2013;02;Autre;02;17473535.534
06;2013;02;Autre;03;154168129.25
06;2013;02;Autre;04;90339183.16999999
06;2013;02;Bureautique;02;18184271.025
06;2013;02;Cuisson;01;24470503.744000003
06;2013;02;Cuisson;02;100380823.69
06;2013;02;Cuisson;03;2092169.5936999996
06;2013;02;Cuisson;04;82230198.035
06;2013;02;Froid_alimentaire;02;136091381.40600002
06;2013;02;Process;02;69894138.796
06;2013;03;Autre;01;42587049.7235
06;2013;03;Autre;02;60604708.2161
06;2013;03;Autre;03;534712271.596
06;2013;03;Autre;04;312939728.572
06;2013;03;Bureautique;02;63069802.4433
06;2013;03;Cuisson;01;85227908.2148
06;2013;03;Cuisson;02;348158051.53700006
06;2013;03;Cuisson;03;7256423.295399999
06;2013;03;Cuisson;04;284849763.723
06;2013;03;Froid_alimentaire;02;472015554.8629
06;2013;03;Process;02;242418850.12899998
06;2013;04;Autre;01;4252519.716399999
06;2013;04;Autre;02;5733449.263
06;2013;04;Autre;03;51821547.50810001
06;2013;04;Autre;04;30203301.2276
06;2013;04;Bureautique;02;6492559.7
06;2013;04;Cuisson;01;5152429.0961
06;2013;04;Cuisson;02;16636286.055300001
06;2013;04;Cuisson;04;16916027.346199997
06;2013;04;Froid_alimentaire;02;35223815.330299996
06;2013;04;Process;02;22933790.4647
07;2009;01;Autre;02;22468207.330000006
07;2009;01;Bureautique;02;55266750.807
07;2009;01;Cuisson;01;27020576.406099997
07;2009;01;Cuisson;02;47754600.448300004
07;2009;01;Cuisson;04;43432341.33099999
07;2009;01;Froid_alimentaire;02;38655927.30309999
07;2009;01;Process;02;239400083
07;2009;02;Autre;02;15199299.214199994
07;2009;02;Bureautique;02;58666025.684
07;2009;02;Cuisson;01;20551166.846999995
07;2009;02;Cuisson;02;37547153.684
07;2009;02;Cuisson;04;34202078.06899999
07;2009;02;Froid_alimentaire;02;33036648.9648
07;2009;02;Process;02;273350735.1
07;2009;03;Autre;02;32339206.190700002
07;2009;03;Bureautique;02;136450194.207
07;2009;03;Cuisson;01;39490635.37679999
07;2009;03;Cuisson;02;71777075.74050002
07;2009;03;Cuisson;04;61242947.24990001
07;2009;03;Froid_alimentaire;02;68580597.13769999
07;2009;03;Process;02;709683830.37
07;2010;01;Autre;02;22438067.906200003
07;2010;01;Bureautique;02;55745275.15900002
07;2010;01;Cuisson;01;25858471.008600004
07;2010;01;Cuisson;02;50626078.35259999
07;2010;01;Cuisson;04;41564395.68819999
07;2010;01;Froid_alimentaire;02;38346364.58259999
07;2010;01;Process;02;239078912.2
07;2010;02;Autre;02;15178909.453499997
07;2010;02;Bureautique;02;59173986.11699999
07;2010;02;Cuisson;01;19667301.099000007
07;2010;02;Cuisson;02;39778170.342
07;2010;02;Cuisson;04;32731111.531000003
07;2010;02;Froid_alimentaire;02;32772085.037299983
07;2010;02;Process;02;272983981
07;2010;03;Autre;02;32295823.5396
07;2010;03;Bureautique;02;137631659.089
07;2010;03;Cuisson;01;37792219.401599996
07;2010;03;Cuisson;02;75878021.3164
07;2010;03;Cuisson;04;58609002.69059999
07;2010;03;Froid_alimentaire;02;68031401.9979
07;2010;03;Process;02;708731722.29
07;2010;04;Autre;02;679764.3076
07;2010;04;Bureautique;02;2289353.4511999995
07;2010;04;Cuisson;01;403936.3773
07;2010;04;Cuisson;02;711324.3325999997
07;2010;04;Cuisson;04;644258.9158999999
07;2010;04;Froid_alimentaire;02;945736.6329000001
07;2010;04;Process;02;9294506.310199998
07;2011;01;Autre;02;22407919.953199994
07;2011;01;Bureautique;02;56227892.34900001
07;2011;01;Cuisson;01;24746205.4894
07;2011;01;Cuisson;02;53367239.738900006
07;2011;01;Cuisson;04;39776603.817700006
07;2011;01;Froid_alimentaire;02;38039171.91819998
07;2011;01;Process;02;238758166.29999998
07;2011;02;Autre;02;15158517.9138
07;2011;02;Bureautique;02;59686306.975999996
07;2011;02;Cuisson;01;18821324.223
07;2011;02;Cuisson;02;41907902.523
07;2011;02;Cuisson;04;31323247.68800001
07;2011;02;Froid_alimentaire;02;32509557.47569999
07;2011;02;Process;02;272617847.20000005
07;2011;03;Autre;02;32252442.112900008
07;2011;03;Bureautique;02;138823211.194
07;2011;03;Cuisson;01;36166652.908599995
07;2011;03;Cuisson;02;79792679.0219
07;2011;03;Cuisson;04;56088091.4066
07;2011;03;Froid_alimentaire;02;67486439.1153
07;2011;03;Process;02;707779888.35
07;2011;04;Autre;02;1364523.4637000004
07;2011;04;Bureautique;02;4618422.444399999
07;2011;04;Cuisson;01;794010.2949999998
07;2011;04;Cuisson;02;1471550.2145999996
07;2011;04;Cuisson;04;1266407.7992
07;2011;04;Froid_alimentaire;02;1892117.6386000004
07;2011;04;Process;02;18657308.867
07;2012;01;Autre;02;22377802.674
07;2012;01;Bureautique;02;56714631.062999986
07;2012;01;Cuisson;01;23681803.392899994
07;2012;01;Cuisson;02;55983896.88589999
07;2012;01;Cuisson;04;38065723.27669999
