COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2012;03;ECS;06;162965946.1923;89951090.72530003
02;2012;03;Eclairage;02;1121317281.0769002;1121317281.0769002
02;2012;03;Ventilation;02;479066386.0622996;479066386.0622996
02;2012;04;Auxiliaires;02;8996903.51420001;8996903.51420001
02;2012;04;Chauffage;01;5005852.475800002;4165439.7489000005
02;2012;04;Chauffage;02;60900865.318499915;81836569.97599989
02;2012;04;Chauffage;03;1238526.798;932093.8402999997
02;2012;04;Chauffage;04;44601040.9892;42137819.0359
02;2012;04;Chauffage;06;8171710.948;6469049.439199996
02;2012;04;Climatisation;02;10344511.364500003;37217263.936000004
02;2012;04;ECS;01;4261977.5085;2891941.8125000005
02;2012;04;ECS;02;15462732.634299997;21230421.537600003
02;2012;04;ECS;03;10384345.5769;6792859.455299998
02;2012;04;ECS;04;26579027.623899993;21423025.081499994
02;2012;04;ECS;06;4329028.408300001;2937438.8288000003
02;2012;04;Eclairage;02;30532343.30739999;30532343.307399992
02;2012;04;Ventilation;02;18842721.3947;18842721.3947
02;2013;01;Auxiliaires;02;87178204.14850001;87178204.14850001
02;2013;01;Chauffage;01;46994404.7346;33981545.1887
02;2013;01;Chauffage;02;339644953.2622;436784762.95469993
02;2013;01;Chauffage;03;372428714.4530001;211073802.61620003
02;2013;01;Chauffage;04;800834470.3958998;546755096.7186002
02;2013;01;Chauffage;06;157772733.4824;107569715.7278
02;2013;01;Climatisation;02;95476032.10380003;321165555.79219997
02;2013;01;ECS;01;34221195.3282;18858949.2455
02;2013;01;ECS;02;154638367.52029997;141757760.2885
02;2013;01;ECS;03;79131530.30000001;39616364.182
02;2013;01;ECS;04;231287828.0174;162973695.18670002
02;2013;01;ECS;06;38386596.0572;21214395.186800003
02;2013;01;Eclairage;02;285844156.13240004;285844156.13240004
02;2013;01;Ventilation;02;123320721.71080005;123320721.71080005
02;2013;02;Auxiliaires;02;46037265.93739995;46037265.93739996
02;2013;02;Chauffage;01;22846218.369499993;16490163.8435
02;2013;02;Chauffage;02;180949633.87449992;236539394.4252999
02;2013;02;Chauffage;03;187975033.39650008;106898185.74979994
02;2013;02;Chauffage;04;402970788.497;275425367.46570003
02;2013;02;Chauffage;06;83313250.01800002;56298149.22460002
02;2013;02;Climatisation;02;57039007.2559;191697183.89469996
02;2013;02;ECS;01;18508147.7295;10199649.9315
02;2013;02;ECS;02;94207076.01399998;86351138.46379998
02;2013;02;ECS;03;45523005.1662;22790610.4887
02;2013;02;ECS;04;132136232.33730002;93107681.70030001
02;2013;02;ECS;06;17903032.336399995;9895152.9695
02;2013;02;Eclairage;02;143465898.56539997;143465898.56539997
02;2013;02;Ventilation;02;62272335.0707;62272335.0707
02;2013;03;Auxiliaires;02;341278444.4938003;341278444.4938003
02;2013;03;Chauffage;01;162305959.91019997;117298116.38759997
02;2013;03;Chauffage;02;1314495880.017001;1692800083.9644003
02;2013;03;Chauffage;03;1423557210.6717997;806801460.8247001
02;2013;03;Chauffage;04;3152778940.5445995;2153380739.7059994
02;2013;03;Chauffage;06;675234350.0848;463742919.7973998
02;2013;03;Climatisation;02;415776449.26139987;1398165855.6588001
02;2013;03;ECS;01;121374877.98420003;66888445.84819998
02;2013;03;ECS;02;597724625.7137;547903683.7935998
02;2013;03;ECS;03;296951163.10819995;148665449.3811
02;2013;03;ECS;04;886775932.5424;624841362.6719
02;2013;03;ECS;06;164702523.43739998;91012816.38459998
02;2013;03;Eclairage;02;1111539247.9557;1111539247.9557
02;2013;03;Ventilation;02;478170325.3682995;478170325.3682995
02;2013;04;Auxiliaires;02;13919351.1276;13919351.127599997
02;2013;04;Chauffage;01;7500505.395199999;6242633.314700001
02;2013;04;Chauffage;02;69378975.23939997;103265159.0267
02;2013;04;Chauffage;03;1785338.8628999996;1343213.2737000003
02;2013;04;Chauffage;04;64256097.66569999;60784202.49560005
02;2013;04;Chauffage;06;12315848.222599994;9753734.199000001
02;2013;04;Climatisation;02;13965090.507;50243306.383600004
02;2013;04;ECS;01;5707310.8082;3875202.0646999995
02;2013;04;ECS;02;20676038.249299996;28448764.940700002
02;2013;04;ECS;03;13903961.9675;9102431.7308
02;2013;04;ECS;04;35582524.1501;28706853.6337
02;2013;04;ECS;06;5797100.1074;3936167.9589000004
02;2013;04;Eclairage;02;40860200.0869;40860200.0869
02;2013;04;Ventilation;02;25216446.468899984;25216446.468899984
03;2009;01;Auxiliaires;02;307793708.5575002;307793708.5575002
03;2009;01;Chauffage;01;102717043.96999997;166543730.99999997
03;2009;01;Chauffage;02;1103537195.1479998;1448858530.594
03;2009;01;Chauffage;03;1392184739.88;951965285.95
03;2009;01;Chauffage;04;2135214784.8100002;1658447240.51
03;2009;01;Chauffage;06;68988343.38;113172267.02999999
03;2009;01;Climatisation;02;201902704.511;693407200.3949999
03;2009;01;ECS;01;29430873.007;17805678.398999996
03;2009;01;ECS;02;363458402.16800004;359823812.27199996
03;2009;01;ECS;03;114307868.69999999;62869323.176
03;2009;01;ECS;04;155782261.586;119952340.408
03;2009;01;ECS;06;19666359.911000002;11898148.047999999
03;2009;01;Eclairage;02;2334909666.8680005;2334909666.868
03;2009;01;Ventilation;02;142608345.25200006;142608345.25200012
03;2009;02;Auxiliaires;02;291712539.3388003;291712539.33880025
03;2009;02;Chauffage;01;103562117.66999999;167886019.81000003
03;2009;02;Chauffage;02;1081257039.597;1399010273.5500002
03;2009;02;Chauffage;03;1338921800.86;915594105.7699999
03;2009;02;Chauffage;04;2084114435.9499998;1618833255.7900002
03;2009;02;Chauffage;06;45083283.21;74031749.42
03;2009;02;Climatisation;02;207504886.75;713026202.73
03;2009;02;ECS;01;30499042.688;18451921.207000002
03;2009;02;ECS;02;351700644.278;348183640.43900007
03;2009;02;ECS;03;110335607.482;60684583.03500001
03;2009;02;ECS;04;151564226.09500003;116704453.61100002
03;2009;02;ECS;06;12762989.326999996;7721608.651000001
03;2009;02;Eclairage;02;2257368861.5299997;2257368861.53
03;2009;02;Ventilation;02;136172055.22650006;136172055.2265001
03;2009;03;Auxiliaires;02;805368717.9663997;805368717.9663997
03;2009;03;Chauffage;01;233567014.59999996;378698535.93999994
03;2009;03;Chauffage;02;2610040329.8809996;3600940942.8299994
03;2009;03;Chauffage;03;3488786944.4899993;2384216231.5059996
03;2009;03;Chauffage;04;5182876672.08;4026021317.9999995
03;2009;03;Chauffage;06;286662847.032;470862431.47999996
03;2009;03;Climatisation;02;436223937.85;1476629858.9810002
03;2009;03;ECS;01;65698444.41;39747564.23100001
03;2009;03;ECS;02;884260093.167;875417458.7577001
03;2009;03;ECS;03;280302868.8735;154166582.99300003
03;2009;03;ECS;04;368838309.02400005;284005501.79200006
03;2009;03;ECS;06;80931500.982;48963558.555
03;2009;03;Eclairage;02;5708990774.469999;5708990774.469999
03;2009;03;Ventilation;02;360488259.3822003;360488259.3822003
03;2010;01;Auxiliaires;02;299489371.5254001;299489371.52540004
03;2010;01;Chauffage;01;98244439.17359999;159292030.33529994
03;2010;01;Chauffage;02;1100757374.8597;1420729354.743199
03;2010;01;Chauffage;03;1311074611.2889004;896513897.9625002
03;2010;01;Chauffage;04;2216281339.0387;1721417614.8479002
03;2010;01;Chauffage;06;65997771.227299996;108266514.47529998
03;2010;01;Climatisation;02;204762448.21100003;708511565.8234
03;2010;01;ECS;01;28244026.8669;17093449.9492
03;2010;01;ECS;02;363943147.5644;361737745.8965
03;2010;01;ECS;03;108187711.09060003;59516292.976
03;2010;01;ECS;04;158081735.00600004;121866272.52020003
03;2010;01;ECS;06;20037912.204299998;12135556.7999
03;2010;01;Eclairage;02;2312121135.4480996;2312121135.4480996
03;2010;01;Ventilation;02;142167210.9102999;142167210.91029996
03;2010;02;Auxiliaires;02;284115628.1151001;284115628.1151
03;2010;02;Chauffage;01;99049957.016;160571432.656
03;2010;02;Chauffage;02;1078093055.5787997;1372719373.2514002
03;2010;02;Chauffage;03;1261276841.0519998;862511108.6779
03;2010;02;Chauffage;04;2158570135.7644;1676668435.3933997
03;2010;02;Chauffage;06;43132738.09450002;70828791.3233
03;2010;02;Climatisation;02;210283033.537;727916994.5190003
03;2010;02;ECS;01;29269121.042500004;17713844.060499996
03;2010;02;ECS;02;352181560.2957;350047916.1758001
03;2010;02;ECS;03;104428129.92130001;57448069.71810001
03;2010;02;ECS;04;153804223.0886;118568740.30590001
03;2010;02;ECS;06;13154244.5273;7967634.550700001
03;2010;02;Eclairage;02;2235336991.688;2235336991.688
03;2010;02;Ventilation;02;135750828.44669992;135750828.44669992
03;2010;03;Auxiliaires;02;783813451.4209995;783813451.4209999
03;2010;03;Chauffage;01;223402092.9425;362217690.7319
03;2010;03;Chauffage;02;2601830702.2219977;3525622784.118001
03;2010;03;Chauffage;03;3286522308.128999;2246025960.8125
03;2010;03;Chauffage;04;5402910321.8026;4196945572.7492003
03;2010;03;Chauffage;06;274277447.5884;450519009.1916001
03;2010;03;Climatisation;02;443277244.88250005;1512621882.0870004
03;2010;03;ECS;01;63049061.07549998;38157660.7298
03;2010;03;ECS;02;885424556.429;880058475.3534998
03;2010;03;ECS;03;265295188.32279995;145944360.9745
03;2010;03;ECS;04;374422866.0343999;288646571.1163
03;2010;03;ECS;06;81730700.09520002;49493531.033999994
03;2010;03;Eclairage;02;5653270566.469199;5653270566.469199
03;2010;03;Ventilation;02;359373152.6422999;359373152.6423
03;2010;04;Auxiliaires;02;6759103.113299999;6759103.113300001
03;2010;04;Chauffage;01;1660154.2410000002;3104665.1035
03;2010;04;Chauffage;02;41446795.46959998;52582581.62499999
03;2010;04;Chauffage;03;2433497.4460999994;1842371.3304000006
03;2010;04;Chauffage;04;43392592.88440001;41649273.87549999
03;2010;04;Chauffage;06;2763991.7733;5222529.2009
03;2010;04;Climatisation;02;5373816.6621;20157891.068199996
03;2010;04;ECS;01;883255.8987000001;620487.2503
03;2010;04;ECS;02;9428654.0418;13152972.080899995
03;2010;04;ECS;03;3358825.623400001;2267207.3046
03;2010;04;ECS;04;5090325.5622;4250421.807300001
03;2010;04;ECS;06;797019.2928000002;559906.0642000001
03;2010;04;Eclairage;02;60136072.337500006;60136072.337500006
03;2010;04;Ventilation;02;5354680.701300001;5354680.7013
03;2011;01;Auxiliaires;02;290880763.92419994;290880763.9242
03;2011;01;Chauffage;01;93803752.31699999;152092086.24890003
03;2011;01;Chauffage;02;1124431661.1191995;1423062705.2685997
03;2011;01;Chauffage;03;1232514830.2059999;842807766.0330999
03;2011;01;Chauffage;04;2254456981.8409;1750973554.4675996
03;2011;01;Chauffage;06;63024893.4603;103389773.16080002
03;2011;01;Climatisation;02;207627800.60629997;723620544.5871001
03;2011;01;ECS;01;27057180.864800002;16381222.547399998
03;2011;01;ECS;02;364427909.62149996;363651678.5222
03;2011;01;ECS;03;102067555.55929998;56163262.943100005
03;2011;01;ECS;04;160381198.5829;123780207.28929998
03;2011;01;ECS;06;20409465.1446;12372965.6958
03;2011;01;Eclairage;02;2289454404.0766;2289454404.0766
03;2011;01;Ventilation;02;141727172.69050002;141727172.69049996
03;2011;02;Auxiliaires;02;276245077.1082999;276245077.10829985
03;2011;02;Chauffage;01;94570114.73519994;153309234.85740003
03;2011;02;Chauffage;02;1099975702.5460994;1375214249.3989003
03;2011;02;Chauffage;03;1185588074.823;810765071.5121999
03;2011;02;Chauffage;04;2193249813.8554997;1703515505.8625996
03;2011;02;Chauffage;06;41193437.79869999;67644284.96880002
03;2011;02;Climatisation;02;213050451.46899998;742841327.7541002
03;2011;02;ECS;01;28039204.362;16975767.871
03;2011;02;ECS;02;352662443.80749995;351912182.4317
03;2011;02;ECS;03;98520649.49960001;54211556.360199995
03;2011;02;ECS;04;156044222.66419998;120433027.67179997
03;2011;02;ECS;06;13545502.1366;8213660.637999999
03;2011;02;Eclairage;02;2213422988.1665;2213422988.1664996
03;2011;02;Ventilation;02;135330737.3984001;135330737.39840007
03;2011;03;Auxiliaires;02;760816241.0655001;760816241.0655001
03;2011;03;Chauffage;01;213309114.16840002;345853491.23120016
03;2011;03;Chauffage;02;2659368332.573699;3523192458.0965004
03;2011;03;Chauffage;03;3090508101.2852;2112107832.2754998
03;2011;03;Chauffage;04;5521454065.660104;4288782508.6582003
03;2011;03;Chauffage;06;261961840.45949993;430290185.0177
03;2011;03;Climatisation;02;450124829.4210999;1547530659.1901996
03;2011;03;ECS;01;60399673.41299998;36567757.298599996
03;2011;03;ECS;02;886589115.9261999;884699482.0694
03;2011;03;ECS;03;250287510.459;137722139.8329
03;2011;03;ECS;04;380007413.04270005;293287644.5393
03;2011;03;ECS;06;82529893.9774;50023504.77279998
03;2011;03;Eclairage;02;5597849428.9741;5597849428.9741
03;2011;03;Ventilation;02;358260155.3332;358260155.33320016
03;2011;04;Auxiliaires;02;14481136.672999995;14481136.672999995
03;2011;04;Chauffage;01;3882085.5195;7260146.523899996
03;2011;04;Chauffage;02;85047048.35760008;111217721.1356
03;2011;04;Chauffage;03;2672081.7327000005;2021127.2603000007
03;2011;04;Chauffage;04;81376149.07730003;78127226.51489997
03;2011;04;Chauffage;06;5689648.4962;10750845.523599999
03;2011;04;Climatisation;02;10908847.922900004;40920518.6507
03;2011;04;ECS;01;1769916.9866;1247179.3573999994
03;2011;04;ECS;02;18737393.897100005;26437474.144299995
03;2011;04;ECS;03;6724810.511599999;4557086.851200001
03;2011;04;ECS;04;10194267.998400003;8543347.827399997
03;2011;04;ECS;06;1597111.4061999999;1125411.1952
03;2011;04;Eclairage;02;120602889.06859998;120602889.06859997
03;2011;04;Ventilation;02;10738813.089699993;10738813.089699993
03;2012;01;Auxiliaires;02;282627299.4152001;282627299.4152
03;2012;01;Chauffage;01;89394620.60849999;144943266.5748
03;2012;01;Chauffage;02;1162907220.8730001;1443971520.4885004
03;2012;01;Chauffage;03;1155704021.6704;790296075.5761999
03;2012;01;Chauffage;04;2264433981.9804993;1758634975.3129997
03;2012;01;Chauffage;06;60528800.54790001;99296160.04899995
03;2012;01;Climatisation;02;210442039.36429995;738602235.5013999
03;2012;01;ECS;01;25870333.664799996;15668994.149699997
03;2012;01;ECS;02;364912658.38959986;365565593.2469
03;2012;01;ECS;03;95947412.07199998;52810231.94319999
03;2012;01;ECS;04;162680676.7819;125694130.57049999
03;2012;01;ECS;06;20781017.1639;12610374.486699998
03;2012;01;Eclairage;02;2266909492.5376005;2266909492.5376
03;2012;01;Ventilation;02;141287693.80580002;141287693.80580005
03;2012;02;Auxiliaires;02;268912581.42570007;268912581.42570007
03;2012;02;Chauffage;01;90122359.16729997;146099027.81980002
03;2012;02;Chauffage;02;1135720693.0217996;1395484388.0276995
03;2012;02;Chauffage;03;1111600736.474;760181126.7584001
03;2012;02;Chauffage;04;2201060292.083801;1709501832.2408
03;2012;02;Chauffage;06;39675605.6941;65152213.09360001
03;2012;02;Climatisation;02;215827262.54419997;757759124.9401999
03;2012;02;ECS;01;26809282.7565;16237690.7445
03;2012;02;ECS;02;353143364.4693001;353776468.91660005
03;2012;02;ECS;03;92613172.12289998;50975042.489300005
03;2012;02;ECS;04;158284213.44979995;122297313.3677
03;2012;02;ECS;06;13936758.174100002;8459686.674500002
03;2012;02;Eclairage;02;2191626841.1275;2191626841.1275
03;2012;02;Ventilation;02;134911261.34770003;134911261.34770006
03;2012;03;Auxiliaires;02;740075260.3659995;740075260.3659996
03;2012;03;Chauffage;01;203287338.84150007;329604702.2207999
03;2012;03;Chauffage;02;2751464439.0106006;3568307525.4859
03;2012;03;Chauffage;03;2898600186.3331003;1980989446.8469007
03;2012;03;Chauffage;04;5566787623.0929985;4323757396.132298
03;2012;03;Chauffage;06;251813060.81860003;413628352.07499987
03;2012;03;Climatisation;02;456973784.50500005;1582620679.9002004
03;2012;03;ECS;01;57750274.50650001;34977853.7034
03;2012;03;ECS;02;887753797.0033;889340570.7853
03;2012;03;ECS;03;235279798.76429996;129499917.7313
03;2012;03;ECS;04;385591954.9611;297928706.8723
03;2012;03;ECS;06;83329073.36959997;50553471.122600004
03;2012;03;Eclairage;02;5542726194.721501;5542726194.721501
03;2012;03;Ventilation;02;357148452.87049985;357148452.8704998
03;2012;04;Auxiliaires;02;23271734.273999985;23271734.27399998
03;2012;04;Chauffage;01;6654458.1412;12445261.089400003
03;2012;04;Chauffage;02;128872946.55679995;174050896.72389993
03;2012;04;Chauffage;03;2887987.2296;2182891.532
03;2012;04;Chauffage;04;113163017.52019997;108666499.69879995
03;2012;04;Chauffage;06;9307904.569000004;17587315.140499998
03;2012;04;Climatisation;02;16581448.664800001;62199187.9423
03;2012;04;ECS;01;2652188.7426000005;1870769.0358999998
03;2012;04;ECS;02;28000050.382999998;39656211.277600005
03;2012;04;ECS;03;10074131.907599997;6835630.328199999
03;2012;04;ECS;04;15272943.4266;12815021.635500003
03;2012;04;ECS;06;2393242.697700001;1688116.7972999997
03;2012;04;Eclairage;02;181403868.09559998;181403868.09559998
03;2012;04;Ventilation;02;16152700.947399996;16152700.947399992
03;2013;01;Auxiliaires;02;275622681.5291998;275622681.5291998
03;2013;01;Chauffage;01;85016771.32520004;137845168.3576
03;2013;01;Chauffage;02;1186669214.6919003;1453752347.1649
03;2013;01;Chauffage;03;1079621705.6061997;738279777.0585998
03;2013;01;Chauffage;04;2288483197.6826997;1777309516.2731006
03;2013;01;Chauffage;06;58313665.6339;95661224.3329
03;2013;01;Climatisation;02;213363719.40570003;753973461.5330001
03;2013;01;ECS;01;24683488.292999998;14956766.977100004
03;2013;01;ECS;02;365397411.7524999;367479520.57949996
03;2013;01;ECS;03;89827264.2239;49457203.2794
03;2013;01;ECS;04;164980129.5487;127608064.2395
03;2013;01;ECS;06;21152568.764200006;12847783.526600001
03;2013;01;Eclairage;02;2244486306.8745995;2244486306.8745995
03;2013;01;Ventilation;02;140848795.72410005;140848795.72410008
03;2013;02;Auxiliaires;02;262612737.64469996;262612737.64469996
03;2013;02;Chauffage;01;85706427.75990003;138940386.07090005
03;2013;02;Chauffage;02;1158467677.6491;1405669394.6636999
03;2013;02;Chauffage;03;1038349240.61;710097558.2876998
03;2013;02;Chauffage;04;2221893911.1932;1725669689.3722003
03;2013;02;Chauffage;06;38327324.528;62947462.799899995
03;2013;02;Climatisation;02;218361702.97750002;772008233.0764997
03;2013;02;ECS;01;25579362.946;15499614.678
03;2013;02;ECS;02;353624259.44;355640731.81040007
03;2013;02;ECS;03;86705697.7782;47738532.6484
03;2013;02;ECS;04;160524217.61539993;124161602.84359999
03;2013;02;ECS;06;14328014.757399999;8705712.898800002
03;2013;02;Eclairage;02;2169948168.0997;2169948168.0997
03;2013;02;Ventilation;02;134492521.0132001;134492521.0132001
03;2013;03;Auxiliaires;02;722079733.565101;722079733.565101
03;2013;03;Chauffage;01;193336192.00129995;313470398.1702001
03;2013;03;Chauffage;02;2804078540.499201;3583238145.3583994
03;2013;03;Chauffage;03;2708570012.3287992;1851147746.9083002
03;2013;03;Chauffage;04;5649098265.445102;4388414589.313201
03;2013;03;Chauffage;06;242017493.4972;397553840.2758
03;2013;03;Climatisation;02;463787609.4568001;1617397297.6625001
03;2013;03;ECS;01;55100888.278000005;33387953.1682
03;2013;03;ECS;02;888918134.0026;893981556.3017
03;2013;03;ECS;03;220272111.74800003;121277698.29670002
03;2013;03;ECS;04;391176536.0265;302569789.29710007
03;2013;03;ECS;06;84128267.8407;51083440.0423
03;2013;03;Eclairage;02;5487900152.213697;5487900152.213697
03;2013;03;Ventilation;02;356038673.6710001;356038673.6710002
03;2013;04;Auxiliaires;02;35599057.93159997;35599057.93159997
03;2013;04;Chauffage;01;10530078.224199997;19693249.53369999
03;2013;04;Chauffage;02;143673657.9078998;216569957.16900003
03;2013;04;Chauffage;03;3787640.4108000007;2858930.3463999988
03;2013;04;Chauffage;04;160013325.17129987;153710700.8525
03;2013;04;Chauffage;06;14945605.996700002;28241952.32090001
03;2013;04;Climatisation;02;22384955.608999986;83968903.85989998
03;2013;04;ECS;01;3552105.9280999997;2506830.513899999
03;2013;04;ECS;02;37447960.2231;53139322.8565
03;2013;04;ECS;03;13490439.710199999;9159744.649300002
03;2013;04;ECS;04;20453192.172800004;17172128.866299998
03;2013;04;ECS;06;3205296.6367999995;2262076.5137
03;2013;04;Eclairage;02;242542410.54400003;242542410.54400003
03;2013;04;Ventilation;02;21596651.10410004;21596651.10410004
04;2009;01;Auxiliaires;02;163056304.22630003;163056304.22630003
04;2009;01;Chauffage;01;157036837.29999998;128799862.2
04;2009;01;Chauffage;02;234990968.37699997;297792699.7800001
04;2009;01;Chauffage;03;899526159.4900002;597330440.15
04;2009;01;Chauffage;04;1914176698.67;1648653232.7399995
04;2009;01;Chauffage;06;353852944.4;311024976.4
04;2009;01;Climatisation;02;28432378.3;86895943.8
04;2009;01;ECS;01;37851579.36799999;20818368.6092
04;2009;01;ECS;02;197039986.91169998;177335999.21250004
04;2009;01;ECS;03;118232595.72;59116295.65299999
04;2009;01;ECS;04;394296375.7490001;276007466.99320006
04;2009;01;ECS;06;61996485.8;34098064.34
04;2009;01;Eclairage;02;684941182.8194;684941182.8194
04;2009;01;Ventilation;02;71017725.43000005;71017725.43000005
04;2009;02;Auxiliaires;02;63443737.55570002;63443737.55570002
04;2009;02;Chauffage;01;59429158.730000004;48539950.86999999
04;2009;02;Chauffage;02;91267496.27100003;120648080.89799997
04;2009;02;Chauffage;03;332219181.68;219916941.67
04;2009;02;Chauffage;04;751785344.2099999;631766827.87
04;2009;02;Chauffage;06;169836218.59999996;147550431.2
04;2009;02;Climatisation;02;26684411.3;81516395.8
04;2009;02;ECS;01;19178323.80000001;10548077.617200002
04;2009;02;ECS;02;95720102.18;86148096.77600001
04;2009;02;ECS;03;53401283.653;26700643.6296
04;2009;02;ECS;04;186839123.91400006;130787387.47800002
04;2009;02;ECS;06;44332380.49000001;24382811.329999994
04;2009;02;Eclairage;02;297603981.587;297603981.587
04;2009;02;Ventilation;02;33944109.78740002;33944109.787400015
04;2009;03;Auxiliaires;02;598015791.0709007;598015791.0709004
04;2009;03;Chauffage;01;578904406.1800001;472599991.03000003
04;2009;03;Chauffage;02;829989295.247;1099325925.6000001
04;2009;03;Chauffage;03;3679777937.2100005;2415036001.96
04;2009;03;Chauffage;04;6847350983.93;5968628737
04;2009;03;Chauffage;06;1031471475.39;906384078.6099999
04;2009;03;Climatisation;02;21072749.380000003;64315511.6
04;2009;03;ECS;01;63092090.414;34700651.064
04;2009;03;ECS;02;334275349.988;300847804.0569999
04;2009;03;ECS;03;216620844.56699997;108310418.8317
04;2009;03;ECS;04;636930873.8230001;445851611.5017999
04;2009;03;ECS;06;94682146.86199999;52075181.255
04;2009;03;Eclairage;02;1179334743.227;1179334743.227
04;2009;03;Ventilation;02;114494360.58489996;114494360.58489996
04;2010;01;Auxiliaires;02;163151750.0236;163151750.0236
04;2010;01;Chauffage;01;150553129.4;123481999.5574
04;2010;01;Chauffage;02;237788890.7117;296182721.8416001
04;2010;01;Chauffage;03;936559842.56;619874594.4289
04;2010;01;Chauffage;04;1856167400.6550004;1596858633.7366998
04;2010;01;Chauffage;06;391463934.6400001;343200857.8073001
04;2010;01;Climatisation;02;28260043.650000002;86895944.15
04;2010;01;ECS;01;36321799.8151;19985634.732300002
04;2010;01;ECS;02;198175435.86389995;179190015.92550004
04;2010;01;ECS;03;111897170.9752;55963428.421900004
04;2010;01;ECS;04;396302341.0820001;277861477.47830003
04;2010;01;ECS;06;62428948.05399999;34375642.526
04;2010;01;Eclairage;02;679456084.7222002;679456084.7222002
04;2010;01;Ventilation;02;70922457.98480003;70922457.98480004
04;2010;02;Auxiliaires;02;63429849.03769996;63429849.03769997
04;2010;02;Chauffage;01;56975458.05000001;46535843.1023
04;2010;02;Chauffage;02;93735437.40299998;121037741.9972
04;2010;02;Chauffage;03;346034882.79;228615008.51390004
04;2010;02;Chauffage;04;735689991.46;617096752.5950998
04;2010;02;Chauffage;06;176924856.04200006;153569484.77719998
04;2010;02;Climatisation;02;26522670.38;81516392.46
04;2010;02;ECS;01;18403225.012499996;10126154.421600001
04;2010;02;ECS;02;96221025.86009999;87000754.39460002
04;2010;02;ECS;03;50539810.64840001;25276610.9789
04;2010;02;ECS;04;187753512.8702;131640048.13250001
04;2010;02;ECS;06;44538090.718;24523452.357000005
04;2010;02;Eclairage;02;295220717.01180005;295220717.01180005
04;2010;02;Ventilation;02;33898574.8502;33898574.8502
04;2010;03;Auxiliaires;02;594277644.0953999;594277644.0954001
04;2010;03;Chauffage;01;553813473.1773999;452073753.27049994
04;2010;03;Chauffage;02;744786636.4069003;1006514675.0529003
04;2010;03;Chauffage;03;3423855523.8931007;2250271076.5516
04;2010;03;Chauffage;04;7026968105.774798;6127814871.5042
04;2010;03;Chauffage;06;1045886628.4362997;919709487.1433
04;2010;03;Climatisation;02;20945023.509;64315511.27
04;2010;03;ECS;01;60540239.085;33313286.53409999
04;2010;03;ECS;02;336376435.5784001;304191694.5434
04;2010;03;ECS;03;204970793.4969;102519001.24110001
04;2010;03;ECS;04;640703892.9756999;449242515.80529994
04;2010;03;ECS;06;95319444.17099999;52489882.052400015
04;2010;03;Eclairage;02;1169875944.6702003;1169875944.6702003
04;2010;03;Ventilation;02;114384106.61359996;114384106.61359996
04;2010;04;Auxiliaires;02;1496027.6709000005;1496027.6709000007
04;2010;04;Chauffage;01;1546972.8736999996;1448321.7096000002
04;2010;04;Chauffage;02;13599042.889500013;21871259.414700013
04;2010;04;Chauffage;03;944856.0393;720835.2259000001
04;2010;04;Chauffage;04;18195112.735600002;17757970.026300006
04;2010;04;Chauffage;06;3314218.3732000003;3334576.9470999995
04;2010;04;Climatisation;02;957106.6185;3224225.6141999997
04;2010;04;ECS;01;757472.8706;511294.2350000001
04;2010;04;ECS;02;3723042.117599999;5026106.797700001
04;2010;04;ECS;03;2311339.5302000004;1502370.6480999999
04;2010;04;ECS;04;8248304.5231;6598643.365800001
04;2010;04;ECS;06;1267548.0267;855594.9613999999
04;2010;04;Eclairage;02;12537480.774699999;12537480.774699999
04;2010;04;Ventilation;02;1881110.941899999;1881110.9418999993
04;2011;01;Auxiliaires;02;162287179.53469995;162287179.53469995
04;2011;01;Chauffage;01;144086538.3;118178170.23020001
04;2011;01;Chauffage;02;250627784.37880003;304144385.4608
04;2011;01;Chauffage;03;933999182.5400001;615300390.7873
04;2011;01;Chauffage;04;1831945023.2739997;1574775618.9746003
04;2011;01;Chauffage;06;414853914.2800001;363202796.6257
04;2011;01;Climatisation;02;28087706.75;86895938.8
04;2011;01;ECS;01;34792022.49339999;19152901.0475
04;2011;01;ECS;02;199310862.5541;181044028.52650002
04;2011;01;ECS;03;105561728.73500001;52810562.4574
04;2011;01;ECS;04;398308269.5029999;279715487.06140006
04;2011;01;ECS;06;62861422.059000015;34653221.752
04;2011;01;Eclairage;02;673984878.1494;673984878.1494
04;2011;01;Ventilation;02;70827437.12160003;70827437.12160002
04;2011;02;Auxiliaires;02;63019038.6938;63019038.6938
04;2011;02;Chauffage;01;54528234.11;44537024.05
04;2011;02;Chauffage;02;100942189.86899994;125927638.67799999
04;2011;02;Chauffage;03;347130050.75000006;228302361.63689998
04;2011;02;Chauffage;04;727449940.598;609298851.5005001
04;2011;02;Chauffage;06;181334227.09260002;157222551.17569998
04;2011;02;Climatisation;02;26360928.450000003;81516390.01
04;2011;02;ECS;01;17628129.913900003;9704231.448900003
04;2011;02;ECS;02;96721925.86940001;87853411.92239998
04;2011;02;ECS;03;47678331.22819999;23852578.524
04;2011;02;ECS;04;188667901.35619998;132492708.34590001
04;2011;02;ECS;06;44743797.12900001;24664093.400999997
04;2011;02;Eclairage;02;292843486.04309994;292843486.04309994
04;2011;02;Ventilation;02;33853198.7631;33853198.7631
04;2011;03;Auxiliaires;02;590208898.6599;590208898.6599
