branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;06;Chauffage;Chauffage;1.0;4.185289128E7;4.011983989999999E7;3.839177646E7;3.666872153E7;3.495063301E7;3.3237529470000003E7;3.1529368070000004E7;2.9742975648900002E7;2.776488049E7;2.58544327397E7;2.3977153714500003E7;2.2279549236599997E7;2.0600333893600002E7;1.89349473695E7;1.72834218431E7;1.56455665246E7;1.40212935323E7;1.2410443283400001E7;1.0813023740699997E7;9228849.180800002;7657965.8018000005;6100281.032199999;4551883.546699999;3019101.4969;1501848.5258000002;66633.93000000001;148807.9994;237425.519;331146.45139999996;429932.7057;529673.2987;729255.2455999999;920836.7697999999;1230731.4902;1583219.4442999999;2030316.8136999998;2510450.2925999993;3026553.4475999996;3571991.5157;4148169.061;4777210.0158;5445160.9827
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063500.9074000004;3050570.0386;3037641.2962999996;3024717.3534;3011796.1295;2998886.2006;3000493.7706;3002117.7753;3003758.3427000004;3005414.4316;3001457.4581999998;2989762.293;2978090.5296999994;2966429.2940000007;2954778.8989;2943139.8148;2939327.0804;2935712.0508;2932031.2859000005;2928363.0279000006;2924692.9819
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.1013595021000002E7;1.0531415315000001E7;1.005138142E7;9573473.535999997;9097675.264;8623971.186999999;8129617.0430000005;7591243.641;7064042.329000001;6547821.819999998;6081198.842;5620981.624999999;5164859.898;4712801.374000001;4264776.254;3820755.468;3380690.5549999992;2944576.8253;2512385.5988000003;2084086.8141999997;1659652.5846000002;1286240.1623999996;1168568.0685999999;1115775.5484000002;1109170.719;1698207.46;2329848.085;3010217.5223;3710473.8006;4422077.9822;5159720.2738;5910945.9024;6700308.5869;7508232.7404000005;8336518.0304000005;9200108.621199999;1.0094579546799999E7;1.10391456146E7;1.20127933021E7;1.2986559409300001E7;1.3957013415000001E7
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;964540.1967999999;922887.2251999999;881365.0114000001;839973.0528000001;798710.8674999999;757577.9694;714576.4741;666979.9853;621022.0345000001;575972.8671;535233.8921;494868.7789;454840.59719999996;415147.154;375786.2735;336755.8269;298051.9202;259674.57109999997;221621.67390000005;183891.08729999998;146479.3627;109299.09950000001;72493.52339999999;36061.5284;0.0;0.0;0.0;0.0;0.0;969.7349;2008.2407;5951.6104;10111.746299999999;16920.002800000002;24227.5549;31985.5745;40565.683;49631.038400000005;59271.764800000004;69439.2551;80091.1281
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999999;9119879.0086;9289370.0473;9390616.6548;9563859.3175;9805249.8681;1.0062913685199998E7;1.0231462458199998E7;1.0361892373900004E7;1.04875527149E7;1.0607230877700003E7;1.0783321101099996E7;1.08674006673E7;1.09439069764E7;1.1010624750900002E7;1.10658452217E7;1.10966179871E7;1.11107842544E7;1.09242985119E7;1.0704212460299997E7;1.0457730826400004E7;1.0183199360400002E7;9927376.024299998;9664790.836000001;9397277.137799999;9125227.6026;8682969.5984;8278957.4856;7926374.2144;7508095.7042;7029406.9347;6534533.040100001;6045100.3744;5555725.5525;5066985.391100001;4580432.8838;4101650.1236;3699906.6949;3304011.2687;2913161.5927;2535507.7693;2166504.6429
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4926000005;3257933.9224000005;3115399.9090999993;2973490.4476999994;2832200.4961999995;2691525.1355000003;2551459.4836999997;2388421.7131000003;2221389.2125999997;2058902.1678;1900858.5106;1758379.4237;1618823.6952999996;1481527.8117999998;1346462.5021;1213599.1802000003;1082909.3687999998;953400.6056000001;826266.1468;701471.9350999999;578984.3607000001;458308.7127;341604.1216;226326.64499999996;112462.9827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1243117.4123000002;1189542.5219;1136125.4105;1082865.6262;1029762.7415000001;976816.3217;921450.2852000002;861009.9842999998;801750.5836999998;743653.8368;691112.1394;639017.6901;587353.9505;536118.1255;485307.49510000006;434919.34070000006;384948.80500000005;335395.9626;287099.4122;241737.47180000003;200694.3021;160669.40420000005;121861.8207;84814.4074;49315.7275;65349.9687;83310.17319999999;103656.8664;125189.3502;147806.95679999999;171975.0032;197644.1066;225349.40809999997;255049.5725;286812.496;320735.7104;358486.2283;398452.7291;440494.3941;485339.54850000003;531068.5184000001
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;396478.8199;379120.8949;361840.1712999999;344636.0143999999;327507.8034;310454.92379999993;292658.71440000006;273277.8064;254299.10779999997;235715.67460000003;218917.6967;202350.3172;185930.34389999998;169656.64880000002;153528.1614;137543.84089999998;121701.9035;106002.18780000001;90443.67659999999;75025.3011;59746.0534;46391.5492;42700.60199999999;41455.25259999999;41947.6699;64223.56;88110.2671;113839.6006;140320.948;167231.4258;195126.5087;223535.24099999998;253440.2526;284048.2268;315426.72599999997;348204.5915;382157.88320000004;418189.3889;455387.08379999996;492592.3849;529667.7183000001
01;01;02;02;Chauffage;Chauffage;2.58;9.144352769999999E7;9.230069119100001E7;9.412979215699999E7;9.724803388800001E7;9.896949952399997E7;9.936830821699998E7;9.9437702625E7;9.9183680514E7;9.8284559721E7;9.7210533716E7;9.6165476655E7;9.5880779743E7;9.726388402100001E7;9.873963527100001E7;1.003449456405E8;1.021139744111E8;1.0408326319650003E8;1.063139586871E8;1.1215481280479999E8;1.1834521847189997E8;1.2487877964550002E8;1.3172517372170001E8;1.384489199013E8;1.4505325162870002E8;1.5161543222280005E8;1.5815210343089998E8;1.6278997649909997E8;1.6659267978730002E8;1.6927884403800002E8;1.7317925613160002E8;1.781883455585E8;1.8344212774379998E8;1.886018894123E8;1.936520937072E8;1.987066951664E8;2.03617907787E8;2.0826765631690004E8;2.1130824782170007E8;2.1410424896040004E8;2.166453912969E8;2.1888799896500006E8;2.209012697554E8
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.669766268186E8;1.663176178152E8;1.6566788985110003E8;1.650276792772E8;1.642159016762E8;1.633151747528E8;1.6232434291650003E8;1.6124227180699998E8;1.600677450674E8;1.578554541498E8;1.5553853732029998E8;1.5311554646E8;1.50585019275E8;1.4984204278459996E8;1.4917190466599998E8;1.4857527085369998E8;1.48052816848E8;1.4760522856419998E8;1.47233202249E8;1.4682885082299998E8;1.4640634645939997E8;1.4596542144270003E8;1.455058049082E8;1.450272216048E8;1.453100178224E8;1.4558288594290003E8;1.4584567007119998E8;1.460982147352E8;1.4634823441059998E8;1.4591274066230002E8;1.454641775709E8;1.4500235811699998E8;1.4452709194089997E8;1.44038182946E8;1.4427722057599998E8;1.44517934809E8;1.4476034051800004E8;1.45004455366E8;1.45250294636E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501329391000003E7;2.1362209678E7;2.1223090073999997E7;2.1083970974E7;2.0750791166699998E7;2.04766451557E7;2.02024991447E7;1.99282468827E7;1.95646067175E7;1.92009442623E7;1.88372612173E7;1.8667403553000003E7;1.8497539958699998E7;1.8327668935200002E7;1.80591990741E7;1.7790729214E7;1.7716249924E7;1.76341716524E7;1.75520631178E7;1.7469991976E7;1.7393879151300002E7;1.73177383494E7;1.72415944975E7;1.7148062645999998E7;1.6955613276499998E7;1.6763175105E7;1.6669293023999998E7;1.6575408798000002E7;1.6481539123999998E7;1.6380065171600001E7;1.62785933242E7;1.61771319188E7;1.6081630432799999E7;1.59861271487E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309960641E8;1.322935922094E8;1.3165779753169999E8;1.310236189661E8;1.303910626536E8;1.2966623682170002E8;1.2894404686439998E8;1.282245154061E8;1.275076530369E8;1.267934825886E8;1.260820332738E8;1.2537338733420001E8;1.246676798776E8;1.239840873677E8;1.233203412195E8;1.2265892492650001E8;1.219998312481E8;1.21343062047E8;1.206886143911E8;1.200364811599E8;1.1938635780989999E8;1.187385807392E8;1.180931823406E8;1.1745017575730002E8;1.1680956373119998E8;1.161713792615E8;1.1553568552650002E8;1.149026123669E8;1.1427255946190001E8;1.136608053382E8;1.13051194676E8;1.1244373054619999E8;1.1183840789389998E8;1.1123521867E8;1.1063416982910001E8;1.1003499392580001E8;1.0943798900719999E8;1.0884316334190002E8;1.082505227941E8;1.076600881778E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;952803.5155;911880.7438;871064.9673000001;830356.0950000001;789754.0495999998;749258.745;708358.9663999999;667624.1830999998;627054.0150000001;586648.0738000001;546405.9683;506304.17690000014;466369.4138;426601.1854;386998.9894000001;347562.3308;308290.7164999999;269183.6424;230240.6298;191461.15580000004;152844.75809999998;114387.9465;76092.0739;37962.7711;0.0;0.0;0.0;0.0;0.0;1146.6247;2382.8413;7554.4785;13030.23;22172.9272;32026.549;42463.671;54021.2998;66282.3484;79373.298;93242.8678;107824.4799
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.0814769093099998E7;1.0961586336E7;1.1030077751400001E7;1.11817471074E7;1.14035855339E7;1.16534112077E7;1.1897419857600002E7;1.2140316227000002E7;1.2382104489800004E7;1.26206680007E7;1.28440101345E7;1.2964184639400003E7;1.3076333615099998E7;1.3177794897499999E7;1.3266453536199998E7;1.3340070736699997E7;1.3394444770999998E7;1.32076874637E7;1.2992522794899998E7;1.2743724431500003E7;1.2458645332099998E7;1.21651574827E7;1.1861161053299999E7;1.1548739790299999E7;1.12281292557E7;1.0734982653700002E7;1.0285622631000001E7;9899361.1116;9422314.1153;8868548.2161;8278585.941199999;7680740.6656;7079561.4888;6474940.4602;5869442.7764;5274642.3735;4772833.9585;4275250.607;3784811.9046;3304015.9158;2834160.6894
