branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;02;07;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;269.4413;528.5297;772.0633;998.9307;1209.089;1402.916;1580.983;1743.958;1892.551;2027.487;1943.008;1862.05;1784.465;1710.112;1638.857;1570.571;1505.131;1442.417;1382.316;1324.719
02;02;07;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.6919;68.4919;104.8795;142.9816;182.8337;224.4346;267.765;312.796;359.4932;407.8186;416.1996;424.3569;432.297;440.0253;447.5472;454.8687;461.9952;468.9313;475.6826;482.2537
02;02;07;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.3062;224.9766;338.0144;451.4224;565.2034;679.3603;793.8956;908.8127;1024.115;1139.805;1139.805;1139.805;1139.805;1139.805;1139.805;1139.805;1139.805;1139.805;1139.805;1139.805
02;02;07;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;845.7894;1729.325;2666.872;3661.939;4714.703;5824.029;6988.174;8205.104;9472.652;10788.6;11051.99;11304.41;11546.31;11778.13;12000.29;12213.19;12417.23;12612.76;12800.14;12979.72
02;02;07;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;314.4573;629.9344;946.4401;1263.9824;1582.5692;1902.2083;2222.9071;2544.675;2867.5208;3191.4516;3191.4516;3191.4516;3191.4524;3191.4524;3191.4524;3191.4524;3191.4532;3191.4532;3191.4532;3191.4532
02;02;07;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.3837;134.986;202.8087;270.8536;339.1222;407.6163;476.3376;545.2879;614.4692;683.8829;683.8829;683.8829;683.8831;683.8831;683.8831;683.8831;683.8833;683.8833;683.8833;683.8833
02;02;07;03;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.9155;148.0762;218.5273;286.0185;350.4823;411.9246;470.3874;525.9328;578.6337;628.569;611.8071;595.4924;579.6128;564.1564;549.1122;534.4693;520.2169;506.3443;492.8418;479.6995
02;02;07;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.1321;227.63;343.9753;462.2969;582.6323;704.9825;829.3299;955.648;1083.904;1214.063;1222.444;1230.602;1238.542;1246.27;1253.792;1261.114;1268.241;1275.177;1281.928;1288.499
02;02;07;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;570.637;1119.348;1635.116;2115.587;2560.672;2971.168;3348.288;3693.445;4008.142;4293.918;4115.005;3943.545;3779.232;3621.764;3470.857;3326.238;3187.646;3054.827;2927.543;2805.562
02;02;08;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.8078;65.7268;98.758;131.9021;165.16;198.5325;232.0205;265.6249;299.3464;333.1861
