branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
07;01;03;04;Cuisson;Cuisson;1.0;2.0784940372E7;1.9891016778E7;1.9035499707E7;1.8216794842000004E7;1.743330222E7;1.6683463305000002E7;1.5965890062E7;1.5268434639000002E7;1.4601443650999999E7;1.3963601359000003E7;1.3353478590000004E7;1.2770032577E7;1.2212096936E7;1.1678512938E7;1.1168222316E7;1.0680247217999998E7;1.0213531976999998E7;9767245.582;9340458.225000001;8932066.742;8541681.453;8168475.777;7811410.273;7469865.800000001;7143071.182000001;6831403.718;6534174.503999999;6249986.7639999995;5978584.072;5718904.706;5470441.961;5232448.327;5004977.896;4787398.154;4579297.498;4380249.813;4189856.5409999997;4007694.5310000004;3833458.385;3666793.6470000003;3507399.2415000005;3354923.4988
07;01;04;01;Cuisson;Cuisson;1.0;0.0;189185.42990000002;371876.44110000005;544370.7516000001;705820.4408000001;856124.87;995480.9158;954002.5604;914252.4687;876158.6128000001;839652.0458999999;804666.4854999998;771138.7325;739007.9754;708215.8743000001;678706.9674000001;650427.5181999999;623326.3752;597354.4837;572464.761;548612.0068000001;525753.2064;503846.80950000003;482853.2114999999;462734.30170000007;443453.78050000005;424976.4871000001;407269.09380000003;390299.5129;374036.97870000004;358452.1018;343516.5869;329203.3837;315486.5709;302341.2934;289743.7389;277671.09160000004;266101.4541;255013.91549999997;244388.33619999996;234205.48839999997;224446.9226
07;01;04;02;Autre;Autre;2.58;0.0;506436.1418000001;1016588.3959;1530489.9045000002;2048174.0672;2569674.3899000003;3095025.3024;3095025.3024;3095025.3024;3095025.3024;3095025.3024;3095025.3024;3095025.3024;3095025.3024;3095025.3024999998;3095025.3024999998;3095025.3024999998;3095025.3024999998;3095025.3024999998;3095025.3024999998;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026;3095025.3026
07;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;577485.7564;1164983.911;1765550.438;2380397.3880000003;3010289.7040000004;3655821.6649999996;3692380.0609999998;3729303.794;3766596.3689999995;3804262.7919999994;3842305.5550000006;3880728.0589999994;3919534.916;3958730.5120000006;3998318.075;4038300.9990000003;4078684.7199999997;4119470.427;4160665.543;4202272.382999999;4244295.285;4244295.295;4244295.305;4244295.305;4244295.305;4244295.305;4244295.295;4244295.305;4244295.305;4244295.306;4244295.306;4244295.306;4244295.306;4244295.306;4244295.306;4244295.306;4244295.306;4244295.306;4244295.306;4244295.306;4244295.306
07;01;04;02;Cuisson;Cuisson;2.58;0.0;333151.96949999995;693933.5987000001;1094232.9186;1536822.1109000002;2022083.7290000003;2549452.451000001;2681973.6259999997;2808973.2690000003;2930680.9439999997;3047318.3919999995;3159095.244000001;3266215.327;3368871.0810000002;3467250.1510000005;3561530.0979999998;3651881.4699999997;3738467.8750000005;3821447.1029999997;3900968.792;3977177.2029999997;4050210.6229999997;4120200.0750000007;4187274.3259999994;4251553.182000001;4313153.880000001;4372188.203000001;4428761.682999999;4482978.295000001;4534935.580999999;4584728.728;4632446.861;4678177.095;4722001.174;4763999.8040000005;4804247.368;4842819.505999999;4879784.733;4915209.2;4949157.064;4981690.937;5012869.58
07;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;447377.5896;895055.4995999999;1341552.7951;1786385.2163;2229319.9913999997;2670225.0369999995;2652423.4393999996;2634740.6351;2617175.670000001;2599727.8517;2582396.2883;2565180.2706;2548079.0517;2531091.8278;2514217.8778;2497456.3947;2480806.6205;2464267.8597999997;2447839.4365;2431520.5141;2415310.361;2415310.3371;2415310.3377;2415310.3377;2415310.3377;2415310.3385;2415310.3374000005;2415310.3386;2415310.3372;2415310.339;2415310.3385;2415310.3386;2415310.3386;2415310.3386999997;2415310.3392999996;2415310.3392999996;2415310.3395999996;2415310.3399;2415310.3405999998;2415310.3405999998;2415310.3408999997
07;01;04;02;Process;Electricité Spécifique;2.58;0.0;9052195.4067;1.81708123E7;2.7356448200000003E7;3.66096909E7;4.5931158300000004E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7;5.53214385E7
07;01;04;04;Cuisson;Cuisson;1.0;0.0;301741.57800000004;593124.7125;868244.5769;1125748.8178;1365477.1568000002;1587743.327;1521587.1151999997;1458187.5964000004;1397429.6800000002;1339203.1848000002;1283403.0812000001;1229927.8842;1178680.981;1129569.5809000002;1082503.908;1037399.6224999999;994174.7617;952750.7942;913052.705;875008.8549000003;838550.2380000001;803610.6858999999;770127.0187;738038.3269000001;707286.6406;677816.3083;649573.8766;622508.3529;596570.5147999999;571713.4083;547892.0064999999;525063.1907;503185.535;482219.4334;462126.93749999994;442871.6477000001;424418.6334;406734.56839999993;389787.32320000004;373546.2444000001;357981.7837000001
07;01;05;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;225299.1851;443007.0017;648708.6455999999;841383.4110999998;1020899.8215;978362.3458;937597.3614999999;898530.8065;861092.0646;825213.1869999999;790829.2533;757877.936;726299.6871999999;696037.1774;667035.5750999999;639242.306;612607.1598999999;587081.8404;562620.0746;539177.5025000001;516711.7134;495182.08919999993;474549.4709;454776.56779999996;435827.48720000003;417668.01269999996;400265.16690000007;383587.48540000006;367604.71890000004;352287.8556;337609.1366;323542.06210000004;310061.12059999997;297141.89099999995;284760.9841
07;01;05;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;603112.9545;1211038.1205;1823825.4241;2441525.1706;3064187.6109;3064187.6109;3064187.6109;3064187.6109;3064187.6109;3064187.6109;3064187.6110000005;3064187.6110000005;3064187.6110000005;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111000003;3064187.6111;3064187.6111;3064187.6111;3064187.6111;3064187.6111
