annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2046;07;07;06;01;8277.0617
2046;07;07;06;21;11097.4552
2046;07;08;01;01;12629.237399999998
2046;07;08;01;21;150522.07220000002
2046;07;08;02;02;23528.749499999998
2046;07;08;02;05;67279.2524
2046;07;08;02;06;35868.04780000001
2046;07;08;02;09;230729.34049999993
2046;07;08;02;10;920959.3189000001
2046;07;08;02;22;10175.869999999999
2046;07;08;02;25;41.7053
2046;07;08;02;26;10175.869999999999
2046;07;08;02;29;7633.997499999999
2046;07;08;02;30;346542.7124
2046;07;08;03;03;4270.301600000001
2046;07;08;04;04;98612.3559
2046;07;08;04;11;324581.6462
2046;07;08;04;24;13389.570200000002
2046;07;08;04;31;189441.3363
2046;07;08;06;01;6103.2181
2046;07;08;06;21;8865.1875
2046;08;01;01;08;220807.1716
2046;08;01;02;08;4295.6146
2046;08;01;03;08;388.8703
2046;08;01;04;08;729342.2409999999
2046;08;01;06;08;53733.52939999999
2046;08;02;01;08;171640.7143
2046;08;02;02;08;5278.6846000000005
2046;08;02;03;08;393.132
2046;08;02;04;08;599460.3358000001
2046;08;02;06;08;44736.6017
2046;08;03;01;08;5865742.157199999
2046;08;03;02;08;167345.82260000004
2046;08;03;03;08;14028.9387
2046;08;03;04;08;1.3253036764E7
2046;08;03;06;08;1680623.5065000001
2046;08;04;01;08;360240.5253000001
2046;08;04;02;08;3404.1768999999995
2046;08;04;03;08;567.9462
2046;08;04;04;08;862156.3076000001
2046;08;04;06;08;154585.01530000003
2046;08;05;01;08;54274.09100000001
2046;08;05;02;08;14392.4559
2046;08;05;03;08;5905.6347
2046;08;05;04;08;1261053.0243000002
2046;08;05;06;08;23959.4415
2046;08;06;01;08;376786.4229
2046;08;06;02;08;111395.2946
2046;08;06;03;08;59040.11279999998
2046;08;06;04;08;812294.6760000001
2046;08;06;06;08;295206.8806
2046;08;07;01;08;414061.51560000004
2046;08;07;02;08;99655.35569999997
2046;08;07;03;08;36463.1184
2046;08;07;04;08;629796.5104
2046;08;07;06;08;382496.6869999999
2046;08;08;01;08;217346.71100000004
2046;08;08;02;08;43545.87609999999
2046;08;08;03;08;22780.9609
2046;08;08;04;08;411758.2335999999
2046;08;08;06;08;269214.54009999987
2047;01;01;01;01;877842.0203999999
2047;01;01;01;21;73753.15929999998
2047;01;01;02;05;483925.86500000005
2047;01;01;02;06;1.7720653482800003E7
2047;01;01;02;09;2517941.0161000006
2047;01;01;02;25;449.9192
2047;01;01;02;26;4386991.568999999
2047;01;01;02;29;112489.7927
2047;01;01;04;04;1.4088021874700004E7
2047;01;01;04;24;7838381.582799996
2047;01;01;06;01;140479.77060000002
2047;01;01;06;21;34091.643800000005
2047;01;02;01;01;160726.757
2047;01;02;01;21;26968.799399999996
2047;01;02;02;05;5332.5731
2047;01;02;02;06;1.9861841031599995E7
2047;01;02;02;09;394837.77710000006
2047;01;02;02;26;2324758.4011999997
2047;01;02;04;04;8066563.168000001
2047;01;02;04;24;5477258.932499999
2047;01;02;06;01;34042.5334
2047;01;02;06;21;12467.152199999999
2047;01;03;01;01;2817255.4674
2047;01;03;01;21;2817644.072699998
2047;01;03;02;05;6335911.940699999
2047;01;03;02;06;3.1241009529999994E7
2047;01;03;02;09;1.57882546085E7
2047;01;03;02;25;558443.3115
2047;01;03;02;26;6408912.795000001
2047;01;03;02;29;386071.23789999995
2047;01;03;03;03;159895.2598
2047;01;03;03;23;10026.366100000001
2047;01;03;04;04;1.73884317279E7
2047;01;03;04;24;1.9748028209E7
2047;01;03;06;01;522170.68489999993
2047;01;03;06;21;246989.45440000002
2047;01;04;01;01;123497.49889999999
2047;01;04;01;21;75.70840000000001
2047;01;04;02;06;1.3893829936500002E7
2047;01;04;02;26;1211630.6164999993
2047;01;04;04;04;3895415.4288000003
2047;01;04;04;24;1707952.6684
2047;01;04;06;01;11071.825
2047;01;05;02;06;9612391.776599998
2047;01;05;02;26;265399.35430000006
2047;01;05;04;04;1106862.3818
2047;01;05;04;24;196299.79400000002
2047;01;06;01;01;1087611.6294999998
2047;01;06;01;21;95558.5804
2047;01;06;02;05;540508.0674
2047;01;06;02;06;5146183.481100001
2047;01;06;02;09;2061602.0037999994
2047;01;06;02;26;743877.9731999999
2047;01;06;03;03;210771.19130000006
2047;01;06;03;23;5141.7306
2047;01;06;04;04;9162820.215900002
2047;01;06;04;24;4029294.578999999
2047;01;06;06;01;561807.5138000001
2047;01;06;06;21;93700.85289999998
2047;01;07;01;01;1050462.1950000003
2047;01;07;01;21;100904.51020000002
2047;01;07;02;05;593252.3678
2047;01;07;02;06;1139158.1339000005
2047;01;07;02;09;2372682.2325
2047;01;07;02;26;564200.8252000001
2047;01;07;02;29;79.492
2047;01;07;03;03;104567.9026
2047;01;07;04;04;7330088.808500001
2047;01;07;04;24;3785055.658900001
2047;01;07;06;01;623729.5030000001
2047;01;07;06;21;125114.68399999998
2047;01;08;01;01;684605.1943999999
2047;01;08;01;21;76600.84109999999
2047;01;08;02;05;436335.88110000006
2047;01;08;02;06;670015.2466999999
2047;01;08;02;09;1678198.2682000003
2047;01;08;02;26;356171.3041
2047;01;08;02;29;284.7306
2047;01;08;03;03;66323.94770000002
2047;01;08;04;04;5487263.6335
2047;01;08;04;24;2922260.0631999993
2047;01;08;06;01;542984.9851
2047;01;08;06;21;125492.14629999996
2047;02;01;01;01;3721.4788000000003
2047;02;01;01;21;262.66380000000004
2047;02;01;02;06;232203.52850000007
2047;02;01;02;09;2668933.6373999994
2047;02;01;02;10;7482395.661500001
2047;02;01;02;26;92586.71690000001
2047;02;01;02;29;160855.3324
2047;02;01;02;30;34928.0534
2047;02;01;04;04;5962.5164
2047;02;01;04;24;10814.112500000001
2047;02;02;01;01;1847.7925000000005
2047;02;02;01;21;282.4937
2047;02;02;02;06;84027.48430000001
2047;02;02;02;09;1116724.3756999997
2047;02;02;02;10;4329458.699199999
2047;02;02;02;26;28014.107600000003
2047;02;02;02;29;61700.8191
2047;02;02;02;30;19897.0916
2047;02;02;04;04;3740.2144000000003
2047;02;02;04;24;7061.3724999999995
2047;02;03;01;01;20388.59409999999
2047;02;03;01;21;5065.0769
2047;02;03;02;06;870304.0620000002
2047;02;03;02;09;1.02701252634E7
2047;02;03;02;10;2.8897387556900006E7
2047;02;03;02;26;384689.5715
2047;02;03;02;29;697710.2740000002
2047;02;03;02;30;135676.2225
2047;02;03;04;04;59214.3461
2047;02;03;04;24;53314.230599999995
2047;02;03;06;01;104.2912
2047;02;04;01;01;3612.1378
2047;02;04;01;21;13.2386
2047;02;04;02;06;70435.14350000002
2047;02;04;02;09;816509.5785999999
2047;02;04;02;10;2669533.4117
2047;02;04;02;26;35584.274900000004
2047;02;04;02;29;1222.8525
2047;02;04;02;30;2261.946
2047;02;04;04;04;11636.261299999998
2047;02;04;04;24;6369.1711
2047;02;05;02;06;2119263.9225
2047;02;05;02;09;615595.3311000001
2047;02;05;02;10;688695.6277000001
2047;02;05;02;26;116242.80120000002
2047;02;05;02;29;90.0185
2047;02;05;04;04;11062.227900000002
2047;02;05;04;24;1428.9412999999997
2047;02;06;01;01;41301.209099999985
2047;02;06;01;21;3828.1690000000003
2047;02;06;02;06;572942.0869000001
2047;02;06;02;09;1099323.0654000007
2047;02;06;02;10;2344424.4792
2047;02;06;02;26;125068.6012
2047;02;06;02;29;39542.5236
2047;02;06;02;30;22086.3012
2047;02;06;03;03;6.5218
2047;02;06;03;23;33.3452
2047;02;06;04;04;97755.4344
2047;02;06;04;24;30248.823999999997
2047;02;06;06;01;117.2576
2047;02;06;06;21;36.076800000000006
2047;02;07;01;01;46303.445499999994
2047;02;07;01;21;4096.1836
2047;02;07;02;06;130903.64220000003
2047;02;07;02;09;1148512.0845
2047;02;07;02;10;2506922.0729000014
2047;02;07;02;26;93456.99460000003
2047;02;07;02;29;54537.33329999999
2047;02;07;02;30;33595.30850000001
2047;02;07;04;04;90676.20069999997
2047;02;07;04;24;33813.780999999995
2047;02;07;06;01;169.414
2047;02;07;06;21;55.4199
2047;02;08;01;01;29954.9202
2047;02;08;01;21;2647.1553
2047;02;08;02;06;67910.87950000001
2047;02;08;02;09;844104.5949
2047;02;08;02;10;1798717.9349000007
2047;02;08;02;26;51504.2365
2047;02;08;02;29;45691.7182
2047;02;08;02;30;29661.461100000008
2047;02;08;04;04;75104.34300000001
2047;02;08;04;24;33911.6263
2047;02;08;06;01;7481.0602
2047;02;08;06;21;44.7447
2047;03;01;01;01;1.4242360844500003E7
2047;03;01;01;21;66343.84509999999
2047;03;01;02;06;2586850.9729000004
2047;03;01;02;09;1929304.0082999999
2047;03;01;02;10;1.7355267728E7
2047;03;01;02;26;360664.2552
2047;03;01;02;29;3261.8414
2047;03;01;02;30;27967.242499999997
2047;03;01;03;03;40.8707
2047;03;01;04;04;938968.5761000002
2047;03;01;04;24;633341.6822000002
2047;03;01;06;01;547907.8520999998
2047;03;01;06;21;9511.9109
2047;03;02;01;01;1.3495207795400001E7
2047;03;02;01;21;88755.0939
2047;03;02;02;06;2633862.3329000017
2047;03;02;02;09;1838761.7848999999
2047;03;02;02;10;1.6729384339799996E7
2047;03;02;02;26;383793.51059999986
2047;03;02;02;29;3021.5708000000004
2047;03;02;02;30;26129.215599999992
2047;03;02;03;03;171.9917
2047;03;02;04;04;861940.6580999999
2047;03;02;04;24;579750.9392000001
2047;03;02;06;01;524288.8817
2047;03;02;06;21;8526.372899999998
2047;03;03;01;01;3.733978750840001E7
2047;03;03;01;21;126896.34469999999
2047;03;03;02;06;6118691.148099998
2047;03;03;02;09;4971508.3325000005
2047;03;03;02;10;4.11157881576E7
2047;03;03;02;26;910691.4617000003
2047;03;03;02;29;9367.2339
2047;03;03;02;30;85189.81
2047;03;03;03;03;1071.8552
2047;03;03;04;04;2653391.0512999995
2047;03;03;04;24;1890759.4756000005
2047;03;03;06;01;1504346.6519
2047;03;03;06;21;26274.5089
2047;03;04;01;01;1742777.9109
2047;03;04;01;21;1132.0353
2047;03;04;02;06;2439724.2523000003
2047;03;04;02;09;173444.37040000004
2047;03;04;02;10;5167567.1631
2047;03;04;02;26;331651.3348
2047;03;04;04;04;459386.98109999986
2047;03;04;04;24;236422.37420000005
2047;03;04;06;01;103586.1797
2047;03;05;01;01;13813.526500000002
2047;03;05;02;06;6513910.766500001
2047;03;05;02;09;4725.6174
2047;03;05;02;10;210810.67870000002
2047;03;05;02;26;626679.9536000001
2047;03;05;04;04;425890.1897
2047;03;05;04;24;67759.4663
2047;03;06;01;01;1216656.1381999997
2047;03;06;02;06;3308727.519200001
2047;03;06;02;09;1530868.1389000001
2047;03;06;02;10;4213655.0468999995
2047;03;06;02;26;742943.6192000002
2047;03;06;02;29;29.918
2047;03;06;02;30;12.999899999999998
2047;03;06;03;03;39461.10089999999
2047;03;06;04;04;1773636.3896000006
2047;03;06;04;24;512802.9683999999
2047;03;06;06;01;1010990.3494000004
2047;03;06;06;21;33424.285
2047;03;07;01;01;1460044.7823999994
2047;03;07;02;06;777690.1038
2047;03;07;02;09;1756922.0662999998
2047;03;07;02;10;4683994.878200001
2047;03;07;02;26;491759.2935000001
2047;03;07;02;29;1177.2144999999998
2047;03;07;02;30;610.5083
2047;03;07;03;03;823.7495000000001
2047;03;07;04;04;1406413.2442
2047;03;07;04;24;509083.9624000001
2047;03;07;06;01;1307636.1283
2047;03;07;06;21;82744.583
2047;03;08;01;01;1079097.8486999997
2047;03;08;02;06;407743.1646
2047;03;08;02;09;1265326.2903999998
2047;03;08;02;10;3184632.5604999997
2047;03;08;02;26;270367.3123
2047;03;08;02;29;8430.9435
2047;03;08;02;30;12991.8616
2047;03;08;04;04;1066408.0059000002
2047;03;08;04;24;401627.03849999997
2047;03;08;06;01;1119859.6388999997
2047;03;08;06;21;74885.963
2047;04;01;01;01;2132125.8577999994
2047;04;01;01;21;9009.049400000002
2047;04;01;02;06;1.0443387462000001E7
2047;04;01;02;09;7300275.317200001
2047;04;01;02;26;3366641.9589000004
2047;04;01;02;29;62734.7521
2047;04;01;03;03;995.2189
2047;04;01;04;04;2.2658419789499994E7
2047;04;01;04;24;6412192.311999999
2047;04;01;06;01;85962.89219999999
2047;04;01;06;21;1538.522
2047;04;02;01;01;707550.2021000002
2047;04;02;01;21;3405.7427999999995
2047;04;02;02;06;6588119.9377000015
2047;04;02;02;09;2211368.6879
2047;04;02;02;26;1842485.2424
2047;04;02;02;29;25045.1629
2047;04;02;03;03;794.0143
2047;04;02;04;04;8408491.9684
2047;04;02;04;24;2479998.6213000007
2047;04;02;06;01;62007.3709
2047;04;02;06;21;1444.5708
2047;04;03;01;01;3529192.697399999
2047;04;03;01;21;286367.2848999999
2047;04;03;02;06;7040117.3665000005
2047;04;03;02;09;3.493463139599999E7
2047;04;03;02;26;1647485.6843000003
2047;04;03;02;29;2772975.907600001
2047;04;03;03;03;1694.2287999999999
2047;04;03;03;23;360.4933
2047;04;03;04;04;2.986665188510001E7
2047;04;03;04;24;1.1355026520800002E7
2047;04;03;06;01;528656.3785000002
2047;04;03;06;21;82800.6947
2047;04;04;01;01;49365.771799999995
2047;04;04;01;21;225.2939
2047;04;04;02;06;5199611.314100001
2047;04;04;02;09;242498.2847
2047;04;04;02;26;1094575.2330999996
2047;04;04;02;29;326.2523
2047;04;04;03;03;282.0159
2047;04;04;04;04;2480417.0574
2047;04;04;04;24;425863.65790000017
2047;04;04;06;01;2719.2706000000003
2047;04;05;01;01;2381.7965999999997
2047;04;05;02;06;8218021.3437
2047;04;05;02;09;4920.4428
2047;04;05;02;26;604417.1338000001
2047;04;05;03;03;1687.0146
2047;04;05;04;04;515186.7566
2047;04;05;04;24;54678.0646
2047;04;06;01;01;382109.2677
2047;04;06;01;21;1045.2343
2047;04;06;02;06;2590570.426500001
2047;04;06;02;09;1202915.1599999997
2047;04;06;02;26;319460.05669999996
2047;04;06;02;29;7808.580000000001
2047;04;06;03;03;285336.7513
2047;04;06;03;23;7091.1601
2047;04;06;04;04;5163008.5079
2047;04;06;04;24;755396.2447
2047;04;06;06;01;394318.45469999994
2047;04;06;06;21;22347.79589999999
2047;04;07;01;01;479780.30890000024
2047;04;07;01;21;1963.8437000000001
2047;04;07;02;06;682379.9822999997
2047;04;07;02;09;1619947.3286000001
2047;04;07;02;26;262631.10109999997
2047;04;07;02;29;11459.581
2047;04;07;03;03;196265.90449999995
2047;04;07;04;04;5653508.773499997
2047;04;07;04;24;945767.8431000005
2047;04;07;06;01;556620.0399000001
2047;04;07;06;21;38456.388600000006
2047;04;08;01;01;313297.3745000001
2047;04;08;01;21;1355.8024999999998
2047;04;08;02;06;386085.34
2047;04;08;02;09;1144213.8438000001
2047;04;08;02;26;138672.21459999998
2047;04;08;02;29;9966.7798
2047;04;08;03;03;137494.76659999997
2047;04;08;04;04;4199134.328299999
2047;04;08;04;24;722385.2958
2047;04;08;06;01;451798.30620000005
2047;04;08;06;21;34064.60270000001
2047;05;01;01;01;1.4750439151100002E7
2047;05;01;01;21;191651.99120000002
2047;05;01;02;06;99449.62389999999
2047;05;01;02;09;1415589.463
2047;05;01;02;26;11880.351900000003
2047;05;01;02;29;38183.800299999995
2047;05;01;04;04;692564.5974
2047;05;01;04;24;66769.05420000001
2047;05;01;06;01;2325276.8011
2047;05;01;06;21;143392.32929999998
2047;05;02;01;01;5446182.6663
2047;05;02;01;21;62288.043600000005
2047;05;02;02;06;83903.09000000001
2047;05;02;02;09;595508.5793000001
2047;05;02;02;26;6377.866100000001
2047;05;02;02;29;12033.3328
2047;05;02;04;04;492910.0336999999
2047;05;02;04;24;47281.194599999995
2047;05;02;06;01;802306.2871999999
2047;05;02;06;21;49790.3976
2047;05;03;01;01;1.8863328582700003E7
2047;05;03;01;21;1803881.9783999997
2047;05;03;02;06;595559.4069
2047;05;03;02;09;3447658.979399999
2047;05;03;02;26;198086.5209
2047;05;03;02;29;167654.37080000003
2047;05;03;04;04;915155.7443
2047;05;03;04;24;76824.77630000001
2047;05;03;06;01;3753558.1764
2047;05;03;06;21;903395.0982999998
2047;05;04;01;01;2675156.5270000002
2047;05;04;01;21;15362.084200000003
2047;05;04;02;06;81428.9078
2047;05;04;02;09;361145.4672
2047;05;04;02;26;32330.109300000004
2047;05;04;02;29;135.7906
2047;05;04;04;04;199761.7037
2047;05;04;04;24;47740.4891
2047;05;04;06;01;190189.5896
2047;05;04;06;21;16832.7394
2047;05;05;01;01;138939.0035
2047;05;05;02;06;2495221.2188
2047;05;05;02;09;379017.5254
2047;05;05;02;26;130598.9509
2047;05;05;04;04;382384.9255
2047;05;05;04;24;11241.9546
2047;05;05;06;01;18761.6464
2047;05;06;01;01;833528.1294999998
2047;05;06;01;21;3823.6755999999996
2047;05;06;02;06;634284.7626999998
2047;05;06;02;09;864343.1014
2047;05;06;02;26;24355.373
2047;05;06;02;29;17916.857500000002
2047;05;06;04;04;745626.2678
2047;05;06;04;24;129753.6135
2047;05;06;06;01;1011463.1154
2047;05;06;06;21;110561.75600000001
2047;05;07;01;01;980071.6750999999
2047;05;07;01;21;9258.773
2047;05;07;02;06;17418.619
2047;05;07;02;09;895781.2481000002
2047;05;07;02;26;261.7106
2047;05;07;02;29;23526.7261
2047;05;07;04;04;580166.6297
2047;05;07;04;24;131421.05810000002
2047;05;07;06;01;1349102.3305
2047;05;07;06;21;154982.8288
2047;05;08;01;01;656420.1904999999
2047;05;08;01;21;6739.6973
2047;05;08;02;06;4463.0217
2047;05;08;02;09;586129.6358
2047;05;08;02;29;18333.106099999997
2047;05;08;04;04;411739.566
2047;05;08;04;24;96837.1058
2047;05;08;06;01;1080863.3358
2047;05;08;06;21;126376.14680000002
2047;06;01;01;01;596393.5683
2047;06;01;01;21;1452.2398999999998
2047;06;01;02;06;3241589.5237999996
2047;06;01;02;09;5716156.0279
2047;06;01;02;26;506932.72410000005
2047;06;01;02;29;284898.0781
2047;06;01;04;04;1.2849540625300001E7
2047;06;01;04;24;3347640.1346000005
2047;06;01;06;01;17026.862
2047;06;02;01;01;334879.5642
2047;06;02;01;21;1804.8863000000001
2047;06;02;02;06;3222343.5047000004
2047;06;02;02;09;2673432.5463
2047;06;02;02;26;427858.43309999997
2047;06;02;02;29;156580.1239
2047;06;02;04;04;6912124.1767
2047;06;02;04;24;1853650.7181999998
2047;06;02;06;01;8529.749899999999
2047;06;03;01;01;958187.9474999999
2047;06;03;01;21;65512.67490000001
2047;06;03;02;06;2348843.8817999996
2047;06;03;02;09;1.8633126402099997E7
2047;06;03;02;26;268511.905
2047;06;03;02;29;1213936.2698999997
2047;06;03;04;04;2.32578898884E7
2047;06;03;04;24;7328939.244500001
2047;06;03;06;01;19676.176600000003
2047;06;03;06;21;120.6709
2047;06;04;01;01;19029.8909
2047;06;04;02;06;3258921.6128
2047;06;04;02;09;406559.46189999994
2047;06;04;02;26;217736.7055
2047;06;04;04;04;4567231.7024
2047;06;04;04;24;1219756.6390999998
2047;06;05;02;06;4155943.5936
2047;06;05;02;09;1006.3072000000001
2047;06;05;02;26;42910.71259999999
2047;06;05;04;04;3712215.5320999995
2047;06;05;04;24;803142.4291
2047;06;06;01;01;527651.4870999999
2047;06;06;02;06;1689831.7296
2047;06;06;02;09;4115458.7049
2047;06;06;02;26;23675.006
2047;06;06;02;29;150748.87170000002
2047;06;06;03;03;20327.9395
2047;06;06;04;04;8860027.3224
2047;06;06;04;24;2562735.7694
2047;06;06;06;01;153995.49709999998
2047;06;07;01;01;691200.704
2047;06;07;02;06;98127.956
2047;06;07;02;09;6121178.923700001
2047;06;07;02;26;4503.9248
2047;06;07;02;29;298773.66870000004
2047;06;07;04;04;8595546.0054
2047;06;07;04;24;2822330.7778
2047;06;07;06;01;241511.0621
2047;06;07;06;21;1832.7117
2047;06;08;01;01;447319.9772999999
2047;06;08;02;06;59232.710499999994
2047;06;08;02;09;4363713.942499999
2047;06;08;02;29;235732.91050000003
2047;06;08;04;04;6876007.659099999
2047;06;08;04;24;2298458.5171
2047;06;08;06;01;261477.49779999995
2047;06;08;06;21;9273.482300000001
2047;07;01;01;01;334823.4599
2047;07;01;01;21;1161118.4552
2047;07;01;02;02;104910.99509999999
2047;07;01;02;05;453484.29000000004
2047;07;01;02;06;828344.6989
2047;07;01;02;09;2404761.9728999995
2047;07;01;02;10;6237787.6308
2047;07;01;02;22;56767.49300000001
2047;07;01;02;25;3371.5081
2047;07;01;02;26;57378.2352
2047;07;01;02;29;106007.8344
2047;07;01;02;30;3905243.4710999993
2047;07;01;03;03;361.9434
2047;07;01;04;04;67292.01390000002
2047;07;01;04;11;1237946.9594
2047;07;01;04;24;23917.6753
2047;07;01;04;31;3016765.6403000006
2047;07;01;06;01;11628.826400000002
2047;07;01;06;21;65531.14750000001
2047;07;02;01;01;28764.456400000003
2047;07;02;01;21;1072013.345
2047;07;02;02;02;164486.76450000002
2047;07;02;02;05;406778.8998
2047;07;02;02;06;536088.7012
2047;07;02;02;09;903146.6293999999
2047;07;02;02;10;4643387.808800002
2047;07;02;02;22;66941.6346
2047;07;02;02;25;56.1638
2047;07;02;02;26;74390.61560000002
2047;07;02;02;29;64336.6999
2047;07;02;02;30;2061556.693599999
2047;07;02;04;04;30132.1105
2047;07;02;04;11;1190067.3113999998
2047;07;02;04;24;5325.2844
2047;07;02;04;31;2275728.4469000003
2047;07;02;06;01;937.9634
2047;07;02;06;21;34490.103800000004
2047;07;03;01;01;1401779.5067
2047;07;03;01;21;2368077.1618
2047;07;03;02;02;733698.2738
2047;07;03;02;05;1298136.0649
2047;07;03;02;06;2081108.1026999997
2047;07;03;02;09;5304263.298499998
2047;07;03;02;10;5459795.7005
2047;07;03;02;22;138970.86589999998
2047;07;03;02;25;288824.0003
2047;07;03;02;26;140652.4346
2047;07;03;02;29;899212.8309999999
2047;07;03;02;30;8004211.0320999995
2047;07;03;04;04;92252.73709999998
2047;07;03;04;11;278452.5372
2047;07;03;04;24;46133.749200000006
2047;07;03;04;31;1249002.8318000003
2047;07;03;06;01;69438.78370000001
2047;07;03;06;21;172593.1792
2047;07;04;01;01;694.8674
2047;07;04;01;21;229965.1796
2047;07;04;02;02;114853.2679
2047;07;04;02;05;90541.6998
2047;07;04;02;06;266853.2183
2047;07;04;02;09;78408.79199999999
2047;07;04;02;10;1382160.628
2047;07;04;02;22;28574.689100000003
2047;07;04;02;26;31397.148
2047;07;04;02;29;6034.2711
2047;07;04;02;30;501570.4673999999
2047;07;04;04;04;2396.0741
2047;07;04;04;11;431078.59210000007
2047;07;04;04;24;182.221
2047;07;04;04;31;459806.4705
2047;07;04;06;21;813.2413000000001
2047;07;05;01;21;223016.2873
2047;07;05;02;02;164595.05039999995
2047;07;05;02;05;753.3982000000001
2047;07;05;02;06;452978.74779999995
2047;07;05;02;09;42652.2712
2047;07;05;02;10;1576240.5288000004
2047;07;05;02;22;3475.2822
2047;07;05;02;26;4504.8864
2047;07;05;02;29;906.0395000000001
2047;07;05;02;30;102985.62140000002
2047;07;05;04;11;794386.2239999998
2047;07;05;04;31;222668.3367
2047;07;06;01;01;11988.0346
2047;07;06;01;21;263600.4145000001
2047;07;06;02;02;76880.72810000001
2047;07;06;02;05;92139.22480000001
2047;07;06;02;06;176950.82399999996
2047;07;06;02;09;282855.65
2047;07;06;02;10;1699636.4301999998
2047;07;06;02;22;15707.549
2047;07;06;02;26;15910.096000000001
2047;07;06;02;29;6753.077699999999
2047;07;06;02;30;441021.54790000006
2047;07;06;03;03;7564.816900000001
2047;07;06;04;04;133946.28879999998
2047;07;06;04;11;705729.6186999998
2047;07;06;04;24;15263.386700000001
2047;07;06;04;31;290284.63329999987
2047;07;06;06;01;5840.0374999999985
2047;07;06;06;21;7295.5057
2047;07;07;01;01;18373.2099
2047;07;07;01;21;245318.1477
2047;07;07;02;02;44630.5254
2047;07;07;02;05;109918.8383
2047;07;07;02;06;71502.6419
2047;07;07;02;09;385484.4501
2047;07;07;02;10;1534932.0335999997
2047;07;07;02;22;17867.7729
2047;07;07;02;25;21.4175
2047;07;07;02;26;17867.772900000004
2047;07;07;02;29;11604.838600000001
2047;07;07;02;30;525828.9180000001
2047;07;07;03;03;6612.955099999999
2047;07;07;04;04;148022.5019
2047;07;07;04;11;519040.9033000001
2047;07;07;04;24;19316.4057
2047;07;07;04;31;292185.0861999999
2047;07;07;06;01;8277.061700000002
2047;07;07;06;21;11097.4552
2047;07;08;01;01;14902.273599999999
2047;07;08;01;21;175780.057
2047;07;08;02;02;27063.1316
2047;07;08;02;05;78573.5331
2047;07;08;02;06;41119.6318
2047;07;08;02;09;269865.83750000014
2047;07;08;02;10;1073012.8476000002
2047;07;08;02;22;11794.883199999998
2047;07;08;02;25;50.380500000000005
2047;07;08;02;26;11794.8832
2047;07;08;02;29;9065.623700000002
2047;07;08;02;30;407863.7207
2047;07;08;03;03;5000.6127
2047;07;08;04;04;116053.61710000002
2047;07;08;04;11;378499.62399999995
2047;07;08;04;24;15816.085899999998
2047;07;08;04;31;222654.02200000003
2047;07;08;06;01;7245.7122
2047;07;08;06;21;10594.9832
2047;08;01;01;08;216636.9467
2047;08;01;02;08;4284.445500000001
2047;08;01;03;08;387.8593
2047;08;01;04;08;728947.5227999999
2047;08;01;06;08;55896.3068
2047;08;02;01;08;168209.842
2047;08;02;02;08;5264.9599
2047;08;02;03;08;392.1105
2047;08;02;04;08;598895.6929
2047;08;02;06;08;46704.08
2047;08;03;01;08;5842817.6252
2047;08;03;02;08;166118.1446
2047;08;03;03;08;13989.079699999997
2047;08;03;04;08;1.3142431265899999E7
2047;08;03;06;08;1766281.7189
2047;08;04;01;08;360240.52560000005
2047;08;04;02;08;3404.1768999999995
2047;08;04;03;08;567.9462
2047;08;04;04;08;862156.3083
2047;08;04;06;08;154585.01529999997
2047;08;05;01;08;54274.091
2047;08;05;02;08;14392.455899999997
2047;08;05;03;08;5905.6347
2047;08;05;04;08;1261053.0243
2047;08;05;06;08;23959.4415
2047;08;06;01;08;349875.9557
2047;08;06;02;08;101075.03330000001
2047;08;06;03;08;50056.0667
2047;08;06;04;08;882265.3506
2047;08;06;06;08;271450.9814
2047;08;07;01;08;414061.51569999993
2047;08;07;02;08;99655.35569999999
2047;08;07;03;08;36463.11840000001
2047;08;07;04;08;629796.5105000001
2047;08;07;06;08;382496.687
2047;08;08;01;08;250443.334
2047;08;08;02;08;49681.5422
2047;08;08;03;08;26686.755500000003
2047;08;08;04;08;483959.6503999999
2047;08;08;06;08;316711.63870000007
2048;01;01;01;01;929050.5083999999
2048;01;01;01;21;80174.61959999999
2048;01;01;02;05;524633.8171999999
2048;01;01;02;06;1.7235048307000004E7
2048;01;01;02;09;2629906.3855000003
2048;01;01;02;25;448.9473
2048;01;01;02;26;4369241.266199999
2048;01;01;02;29;110634.0836
2048;01;01;04;04;1.4028946409500003E7
2048;01;01;04;24;8067991.397400001
2048;01;01;06;01;161214.0872
2048;01;01;06;21;38651.2089
2048;01;02;01;01;170541.99200000003
2048;01;02;01;21;29323.2611
2048;01;02;02;05;8909.8164
2048;01;02;02;06;1.95703769574E7
2048;01;02;02;09;429187.1973
2048;01;02;02;26;2410845.0412000003
2048;01;02;04;04;8052766.5058999965
2048;01;02;04;24;5566313.021600001
2048;01;02;06;01;37727.2949
2048;01;02;06;21;14145.3629
2048;01;03;01;01;2932318.7561999992
2048;01;03;01;21;2889844.8772999994
2048;01;03;02;05;6288984.4933
2048;01;03;02;06;3.186647625489999E7
2048;01;03;02;09;1.56095820523E7
2048;01;03;02;25;529597.4449
2048;01;03;02;26;6445197.042899998
2048;01;03;02;29;392476.7823000001
2048;01;03;03;03;165757.25050000002
2048;01;03;03;23;10379.288
2048;01;03;04;04;1.7137431834400002E7
2048;01;03;04;24;1.9118145351E7
2048;01;03;06;01;570917.0732999998
2048;01;03;06;21;271975.13910000003
